quadkey,latitude,longitude,rwi,error
03220232303132,11.6199546,-86.1657715,-0.052,0.522
03220233122210,11.9426009,-85.0231934,-0.653,0.327
03220232112331,12.2433913,-85.9680176,0.095,0.351
03220231110122,13.8487469,-84.6276855,-0.341,0.301
03220230323300,12.6296178,-86.2097168,-0.746,0.343
03220322011202,12.4365763,-83.8366699,-0.675,0.323
03220230121102,13.5498812,-86.2097168,-0.557,0.337
03220232331120,11.4692577,-85.8581543,0.397,0.420
03220212332013,14.0619878,-86.0559082,-0.168,0.378
03220232130223,12.0500648,-86.0998535,0.600,0.422
03220233101021,12.5009395,-84.8693848,-0.894,0.338
03220320230302,12.7796606,-83.9245605,-0.514,0.317
03220231030023,13.5071552,-85.3967285,-0.789,0.307
03220231103100,13.7420528,-84.8034668,-0.353,0.387
03220233130122,12.1360050,-84.6276855,-0.519,0.346
03220320223111,12.7153674,-84.0344238,-0.251,0.330
03220230013302,13.6353101,-86.5612793,-0.671,0.494
03220232310231,11.7275454,-86.0559082,-0.506,0.502
03220231232122,12.6510579,-85.3308105,-0.162,0.391
03220232120021,12.1574857,-86.4514160,-0.497,0.328
03220230111323,13.7633955,-85.8361816,-0.295,0.312
03220230311212,13.1222796,-85.9020996,-0.405,0.340
03220230033112,13.3789314,-86.5173340,-0.473,0.418
03220322001110,12.5438394,-84.0563965,-0.791,0.317
03220230131331,13.4430519,-85.7922363,-0.265,0.312
03220231202102,13.0366691,-85.6823730,-0.773,0.369
03220212332300,13.9980363,-86.0339355,-0.352,0.305
03220230331230,12.7582314,-85.9020996,-0.311,0.450
03220230130110,13.5712413,-85.9899902,-0.506,0.349
03220231223002,12.6939327,-85.5944824,-0.443,0.319
03220302202322,14.2750302,-84.2761230,-0.866,0.308
03220230112031,13.6993616,-86.0559082,-0.339,0.294
03220233332300,11.2538371,-84.6276855,-0.963,0.316
03220322000213,12.4365763,-84.2980957,-0.726,0.360
03220230331210,12.8010881,-85.9020996,-0.652,0.373
03220230222023,12.6510579,-87.1545410,1.027,0.475
03220231312030,13.0152618,-84.6716309,-0.754,0.303
03220230133211,13.3147939,-85.8801270,-0.739,0.360
03220231022133,13.3361750,-85.6164551,-0.337,0.321
03220231231031,12.8439375,-85.1770020,-0.815,0.346
03220230332030,12.6724962,-86.0778809,0.181,0.429
03220230103310,13.6566625,-86.1657715,-0.531,0.364
03220230133030,13.3575541,-85.9020996,-0.544,0.364
03220232001030,12.5009395,-86.9567871,-0.081,0.382
03220320203310,12.9724418,-84.0563965,-0.661,0.310
03220231302131,13.0152618,-84.9133301,-0.572,0.308
03220231001030,13.8700799,-85.5505371,-0.595,0.300
03220231103010,13.7420528,-84.8474121,-0.403,0.325
03220233111312,12.4365763,-84.4079590,-0.223,0.329
03220233203220,11.5553801,-85.5944824,-0.279,0.388
03220231003112,13.7207082,-85.4626465,-0.346,0.301
03220233021230,12.0715524,-85.5505371,-0.632,0.316
03220232121200,12.1145226,-86.2976074,1.409,0.405
03220302230310,14.1685340,-83.8806152,-0.615,0.309
03220232331213,11.4046486,-85.8801270,-0.551,0.402
03220232301012,11.8350943,-86.2536621,0.214,0.404
03220232122120,11.9855916,-86.3854980,-0.379,0.346
03220322210013,11.8350943,-83.9465332,-0.413,0.321
03220233113203,12.2648633,-84.5178223,-0.549,0.331
03220230103311,13.6566625,-86.1437988,-0.311,0.401
03220230122020,13.3575541,-86.4733887,-0.835,0.369
03220232132333,11.8781020,-85.9680176,-0.156,0.402
03220231000101,13.9127399,-85.6604004,-0.474,0.300
03220230111011,13.9127399,-85.8801270,-0.734,0.300
03220232111220,12.4151184,-85.9460449,-0.709,0.508
03220230312320,12.9296144,-86.0339355,-0.470,0.403
03220322022300,11.9426009,-84.2761230,-0.496,0.320
03220221333012,12.6939327,-87.3083496,-0.562,0.380
03220230121310,13.4857894,-86.1657715,-0.040,0.360
03220230233232,12.5652867,-86.6052246,0.239,0.402
03220322022321,11.8996033,-84.2541504,-0.793,0.335
03220233130332,12.0500648,-84.5837402,-0.656,0.418
03220231001311,13.8274120,-85.4406738,-0.385,0.413
03220230302133,12.9938527,-86.3195801,-0.144,0.398
03220232301210,11.7705700,-86.2536621,-0.497,0.452
03220230123303,13.2934109,-86.1877441,0.043,0.446
03220213222303,13.9767151,-85.6604004,0.263,0.334
03220233111323,12.3936586,-84.4299316,-0.923,0.346
03220233102231,12.2433913,-85.0012207,-0.935,0.319
03220231333221,12.5867322,-84.5178223,-0.963,0.308
03220230103301,13.6566625,-86.1877441,-0.299,0.366
03220320233201,12.6296178,-83.8146973,-0.802,0.335
03220230331033,12.8225137,-85.8801270,-0.396,0.430
03220231221210,12.8010881,-85.5505371,-0.327,0.384
03220232001001,12.5438394,-86.9787598,0.794,0.469
03220231132000,13.4003068,-84.7155762,-0.739,0.302
03220230111003,13.8914108,-85.9240723,-0.679,0.330
03220231003100,13.7420528,-85.5065918,-0.405,0.300
03220230213322,12.9081979,-86.5612793,-0.021,0.378
03220302223133,14.0193555,-84.0344238,-0.473,0.334
03220233321302,11.4046486,-84.8034668,-0.376,0.359
03220233101120,12.5009395,-84.8034668,0.110,0.431
03220320220110,12.8867796,-84.2321777,-0.597,0.311
03220230303201,12.9724418,-86.2756348,-0.306,0.383
03220232300310,11.7705700,-86.3415527,-0.273,0.353
03220232112031,12.3292689,-86.0559082,-0.130,0.397
03220230201310,13.1436775,-86.8688965,-0.626,0.335
03220231113030,13.6993616,-84.4958496,-1.002,0.321
03220213233200,13.9980363,-85.2429199,-0.903,0.302
03220231132121,13.3575541,-84.6057129,-0.365,0.305
03220233301032,11.7920798,-84.8474121,-0.964,0.334
03220230310333,13.0794780,-85.9680176,0.156,0.354
03220230132003,13.3789314,-86.0998535,-0.345,0.371
03220233222202,11.2322862,-85.7702637,-0.719,0.334
03220232303030,11.6414761,-86.2536621,-0.836,0.329
03220231120231,13.4430519,-85.0012207,-0.476,0.300
03220230101303,13.8060751,-86.1877441,-0.588,0.389
03220230233331,12.5867322,-86.4953613,-0.062,0.352
03220231200210,13.1436775,-85.7263184,0.289,0.480
03220231222320,12.5867322,-85.6823730,-0.533,0.317
03220230220223,12.7368003,-87.1545410,-0.381,0.374
03220322011232,12.3936586,-83.7927246,-0.432,0.325
03220233002221,12.2433913,-85.7482910,-0.206,0.327
03220231022211,13.3147939,-85.7043457,-0.205,0.311
03220231320101,12.8867796,-84.9572754,-0.787,0.299
03220231211320,13.1008797,-85.1550293,-0.724,0.298
03220322023010,12.0285754,-84.1442871,-0.348,0.433
03220322220122,11.4477230,-84.2761230,-0.828,0.317
03220322212032,11.6199546,-83.9685059,-0.328,0.320
03220230313221,12.9296144,-85.9240723,0.869,0.418
03220231012123,13.6780130,-85.3088379,-0.587,0.300
03222100000132,11.1029466,-84.2321777,-0.584,0.339
03220231213311,12.9724418,-85.0891113,-0.298,0.299
03220231032031,13.3575541,-85.3527832,-0.951,0.374
03220320202132,12.9938527,-84.2321777,-0.510,0.324
03220231010323,13.7633955,-85.3088379,-1.050,0.301
03220233002130,12.3292689,-85.6384277,-0.346,0.397
03220230302123,12.9938527,-86.3635254,-0.191,0.405
03220322002130,12.3292689,-84.2321777,-0.685,0.359
03220233102333,12.2219175,-84.9133301,-0.516,0.321
03220230210032,13.1650736,-86.7810059,-0.426,0.323
03220322003331,12.2433913,-84.0344238,-0.099,0.436
03220231030313,13.4644216,-85.2648926,-0.476,0.323
03220232113300,12.2863336,-85.8581543,-0.467,0.392
03220232310301,11.7705700,-86.0119629,-0.601,0.380
03220322210032,11.7920798,-83.9685059,-0.419,0.319
03220231122103,13.3789314,-84.9572754,-0.715,0.301
03220231130303,13.4644216,-84.6057129,-0.638,0.303
03220322021110,12.2004420,-84.0563965,-0.372,0.427
03220221330300,12.8010881,-87.4401855,-0.333,0.359
03220231132332,13.2506393,-84.5837402,-0.678,0.304
03220232333111,11.3400249,-85.7922363,-0.228,0.394
03220231321321,12.7582314,-84.7814941,-0.960,0.337
03220233311220,11.7275454,-84.5397949,-0.694,0.394
03220231020133,13.5071552,-85.6164551,-0.464,0.311
03220232330312,11.4046486,-85.9899902,-0.380,0.398
03220231303131,13.0152618,-84.7375488,-0.140,0.331
03220230033220,13.2720261,-86.6491699,-0.485,0.360
03220231302103,13.0366691,-84.9572754,-0.386,0.301
03220230120131,13.5285192,-86.3195801,-0.372,0.383
03220231212223,12.9081979,-85.3967285,-0.576,0.312
03220232310123,11.7920798,-86.0119629,-0.104,0.399
03220231300203,13.1222796,-85.0451660,-0.756,0.400
03220231301001,13.2292507,-84.8693848,-0.526,0.301
03220231210203,13.1222796,-85.3967285,-0.531,0.311
03220231022301,13.3147939,-85.6604004,-0.436,0.332
03220233010013,12.5223904,-85.3527832,-0.462,0.310
03220231232020,12.6724962,-85.4187012,-0.451,0.304
03220231100333,13.7633955,-84.9133301,-0.668,0.301
03220233100032,12.4794869,-85.0231934,-0.479,0.300
03220320021213,13.4644216,-84.1223145,-0.424,0.310
03220231033203,13.2934109,-85.2209473,-0.481,0.297
03220322013002,12.3507339,-83.8366699,-0.510,0.339
03220231312001,13.0580745,-84.6936035,-0.331,0.317
03220233112111,12.3721972,-84.5617676,-0.363,0.405
03220322222320,11.2107336,-84.2761230,-0.645,0.314
03220231313130,13.0152618,-84.4079590,-0.562,0.322
03220230210220,13.1008797,-86.8249512,-0.954,0.443
03220221333310,12.6296178,-87.2204590,-0.011,0.361
03220231013001,13.7420528,-85.2209473,-0.500,0.315
03220231203033,12.9938527,-85.5285645,-0.703,0.296
03220213211320,14.4665962,-85.1550293,-0.820,0.300
03220233112113,12.3507339,-84.5617676,-0.499,0.433
03220302223122,14.0193555,-84.1003418,-0.532,0.429
03220233001011,12.5438394,-85.5285645,-0.468,0.472
03220232010101,12.5438394,-86.7150879,-0.613,0.390
03220230321201,12.8010881,-86.2756348,-0.093,0.384
03220213332012,14.0619878,-84.6716309,-0.960,0.317
03222100011020,11.1245072,-83.8366699,-0.978,0.321
03220230101111,13.9127399,-86.1437988,-0.296,0.394
03220230331220,12.7582314,-85.9460449,-0.150,0.326
03220230313223,12.9081979,-85.9240723,0.697,0.446
03220230111021,13.8700799,-85.9240723,-0.402,0.299
03220233133131,11.9855916,-84.3859863,-0.710,0.334
03220322013230,12.2433913,-83.7927246,-0.696,0.323
03220230301002,13.2078602,-86.2976074,-0.760,0.312
03220232330210,11.4261866,-86.0778809,0.279,0.447
03220231121003,13.5498812,-84.8693848,-0.328,0.310
03220231130122,13.5071552,-84.6276855,-0.340,0.317
03220230302011,13.0580745,-86.4074707,-0.455,0.321
03220213332122,14.0193555,-84.6276855,0.453,0.487
03220233020103,12.1789647,-85.6604004,-0.831,0.408
03220230222330,12.5867322,-87.0446777,0.427,0.407
03220230210333,13.0794780,-86.6711426,-0.461,0.312
03220230131120,13.5285192,-85.8581543,-0.578,0.349
03220230331110,12.8867796,-85.8142090,-0.545,0.319
03220232013303,12.2648633,-86.5393066,0.065,0.397
03220221313231,12.9296144,-87.2863770,-0.182,0.420
03220233113323,12.2219175,-84.4299316,-0.671,0.320
03220322202302,11.5769066,-84.2761230,-0.727,0.341
03220232111302,12.4365763,-85.8581543,-0.512,0.423
03220233103133,12.3078021,-84.7375488,-0.655,0.338
03220233222221,11.2107336,-85.7482910,-0.415,0.352
03220302321301,14.1685340,-83.3752441,-0.677,0.313
03220213230100,14.2537350,-85.3308105,-0.616,0.304
03220231112233,13.5925995,-84.6496582,-0.658,0.326
03220232001111,12.5438394,-86.8469238,0.413,0.411
03220230131022,13.5071552,-85.9460449,-0.445,0.372
03220230323313,12.6081759,-86.1437988,-0.597,0.332
03220231211113,13.2078602,-85.0891113,-0.727,0.300
03220230330330,12.7582314,-85.9899902,-0.332,0.411
03220231011201,13.8274120,-85.2209473,-0.466,0.316
03220231021012,13.5498812,-85.5505371,0.118,0.470
03220233321303,11.4046486,-84.7814941,-0.566,0.361
03220233120232,12.0500648,-85.0231934,-0.623,0.378
03220233331312,11.4046486,-84.4079590,-0.228,0.317
03220231111333,13.7633955,-84.3859863,-0.585,0.320
03220233110202,12.4365763,-84.7155762,-0.633,0.321
03220231022202,13.2934109,-85.7702637,-0.172,0.437
03222011110102,11.1460662,-84.6276855,-0.096,0.501
03220232313002,11.6629959,-85.9460449,-0.304,0.421
03220231102112,13.7207082,-84.9353027,-0.623,0.316
03220233112033,12.3078021,-84.6496582,-1.025,0.320
03220231120331,13.4430519,-84.9133301,-0.539,0.301
03220232012202,12.2648633,-86.8249512,-0.499,0.436
03222100000211,11.0813844,-84.2980957,-0.598,0.316
03220233203223,11.5338520,-85.5725098,0.200,0.431
03220231023320,13.2720261,-85.5065918,-0.283,0.398
03220320200021,13.1864679,-84.3420410,-0.877,0.305
03220230221303,12.7796606,-86.8908691,-0.468,0.435
03220221303313,12.9510290,-87.5500488,-0.273,0.298
03220322212130,11.6414761,-83.8806152,-0.962,0.343
03220231001011,13.9127399,-85.5285645,-0.303,0.301
03220213232211,13.9980363,-85.3527832,-0.541,0.301
03220231212310,12.9724418,-85.2868652,-0.484,0.312
03220230313311,12.9724418,-85.7922363,0.055,0.431
03220322020102,12.1789647,-84.2761230,-0.480,0.435
03220320002220,13.6139558,-84.3640137,-0.572,0.304
03222100000010,11.1676236,-84.3200684,-0.662,0.316
03220320203013,13.0366691,-84.1223145,-0.712,0.309
03220231000202,13.8060751,-85.7702637,-0.345,0.322
03220231123333,13.2506393,-84.7375488,-0.403,0.328
03220230201121,13.1864679,-86.8908691,-0.512,0.403
03220230101120,13.8700799,-86.2097168,-0.213,0.298
03220230321202,12.7796606,-86.2976074,-0.526,0.391
03220232120032,12.1360050,-86.4294434,-0.305,0.372
03220231012313,13.6353101,-85.2648926,-0.734,0.300
03220231332322,12.5652867,-84.6276855,-0.410,0.367
03220233313011,11.6845141,-84.4738770,0.327,0.500
03220231122133,13.3361750,-84.9133301,-0.427,0.345
03220320232333,12.5652867,-83.8586426,-1.251,0.335
03220231111110,13.9127399,-84.4079590,0.728,0.509
03220230113223,13.5925995,-85.9240723,-0.597,0.297
03220230331012,12.8653594,-85.9020996,-0.393,0.355
03220322220020,11.4692577,-84.3640137,-0.305,0.318
03220213333120,14.0406726,-84.4519043,-0.575,0.314
03220233031210,12.1145226,-85.1989746,-0.746,0.331
03220231312333,12.9081979,-84.5617676,-0.538,0.305
03220320010032,13.8487469,-83.9685059,0.024,0.309
03220233332212,11.2322862,-84.6716309,-1.036,0.352
03220231233022,12.6510579,-85.2429199,-0.614,0.331
03220230120231,13.4430519,-86.4074707,0.181,0.417
03220233111002,12.5223904,-84.5397949,-0.633,0.309
03222011010003,11.1460662,-85.3967285,-0.258,0.326
03220233103131,12.3292689,-84.7375488,-0.562,0.317
03220232303012,11.6629959,-86.2536621,-0.565,0.299
03220233012201,12.2863336,-85.3967285,-0.524,0.378
03220233021012,12.1789647,-85.5505371,0.066,0.360
03220231111222,13.7633955,-84.5397949,-0.581,0.317
03220230102232,13.5925995,-86.4294434,-0.533,0.310
03220230111222,13.7633955,-85.9460449,-0.136,0.311
03220232310022,11.7920798,-86.1218262,0.145,0.399
03220322000300,12.4580325,-84.2761230,-0.572,0.339
03220231213101,13.0580745,-85.1330566,-0.201,0.331
03220233330221,11.3831090,-84.6936035,-0.381,0.318
03220232113312,12.2648633,-85.8142090,-0.702,0.378
03220230312112,13.0366691,-85.9899902,-0.489,0.407
03220322003301,12.2863336,-84.0783691,-0.731,0.345
03220232312222,11.5338520,-86.1218262,-0.367,0.312
03220231032013,13.3789314,-85.3527832,-0.315,0.299
03220232301111,11.8565990,-86.1437988,0.308,0.452
03220231332130,12.6724962,-84.5837402,-0.541,0.306
03220232113200,12.2863336,-85.9460449,-0.307,0.407
03220232211131,11.8135879,-86.4953613,0.409,0.426
03220232110133,12.4794869,-85.9680176,-0.805,0.311
03220232331032,11.4477230,-85.9020996,0.243,0.411
03220231001333,13.7633955,-85.4406738,-0.271,0.381
03220231333013,12.6939327,-84.4738770,-0.397,0.332
03220233123121,11.9855916,-84.7814941,-0.192,0.446
03220231111101,13.9127399,-84.4299316,-0.311,0.339
03220233113221,12.2433913,-84.5178223,-0.435,0.316
03220231131012,13.5498812,-84.4958496,-0.705,0.329
03220233003230,12.2433913,-85.5505371,-0.569,0.313
03220231231100,12.8867796,-85.1550293,-0.995,0.307
03220230120300,13.4857894,-86.3854980,-0.806,0.358
03220231313212,12.9510290,-84.4958496,-0.498,0.306
03220233120231,12.0715524,-85.0012207,-0.758,0.375
03220320203201,12.9724418,-84.1662598,-0.816,0.324
03220232330122,11.4477230,-86.0339355,-0.173,0.411
03220231332133,12.6510579,-84.5617676,-0.605,0.356
03220233211103,11.8350943,-85.1330566,-0.401,0.321
03220231301210,13.1436775,-84.8474121,-0.759,0.302
03220213223103,14.0619878,-85.4846191,-0.350,0.302
03220232013021,12.3292689,-86.6271973,-0.496,0.370
03220232122220,11.8996033,-86.4733887,-0.326,0.362
03220231110221,13.7847363,-84.6936035,-0.381,0.299
03220231120122,13.5071552,-84.9792480,-0.510,0.325
03220213132202,14.6579971,-84.7155762,-0.661,0.336
03220232300112,11.8350943,-86.3415527,-0.462,0.347
03220233030223,12.0500648,-85.3967285,-0.374,0.309
03220322020231,12.0715524,-84.2980957,-0.562,0.344
03220230220202,12.7796606,-87.1765137,-0.364,0.349
03220231303020,13.0152618,-84.8913574,-0.539,0.309
03220230311122,13.1650736,-85.8581543,-0.411,0.398
03220232312230,11.5553801,-86.0778809,-0.644,0.414
03220232100101,12.5438394,-86.3635254,-0.575,0.354
03220231231311,12.8010881,-85.0891113,-0.582,0.380
03220320201031,13.1864679,-84.1223145,-1.167,0.334
03220322202121,11.6414761,-84.2541504,-0.628,0.352
03220233332121,11.2969342,-84.6057129,-0.329,0.333
03220232121020,12.1574857,-86.2976074,1.204,0.405
03220230211202,13.1222796,-86.6491699,-0.484,0.312
03220320203010,13.0580745,-84.1442871,-0.634,0.323
03220230132111,13.4003068,-85.9680176,-0.422,0.297
03220230012311,13.6566625,-86.6711426,-0.384,0.310
03220302323011,14.0833011,-83.4191895,0.102,0.444
03220302203322,14.2750302,-84.1003418,-0.804,0.311
03220231323020,12.6724962,-84.8913574,-0.850,0.301
03220232330131,11.4692577,-85.9680176,0.019,0.443
03220233330312,11.4046486,-84.5837402,-0.694,0.317
03220231221001,12.8867796,-85.5725098,-0.570,0.320
03220302220220,14.1259215,-84.3640137,-0.448,0.375
03220231120022,13.5071552,-85.0671387,-0.743,0.315
03220232111001,12.5438394,-85.9240723,-0.521,0.415
03220231310223,13.0794780,-84.6936035,-0.753,0.335
03220233101312,12.4365763,-84.7595215,-0.363,0.349
03220322200331,11.7275454,-84.2102051,-0.739,0.325
03220231032011,13.4003068,-85.3527832,-0.798,0.314
03220231313013,13.0366691,-84.4738770,-0.360,0.306
03220230013332,13.5925995,-86.5173340,-0.608,0.318
03220322022330,11.8996033,-84.2321777,-0.380,0.333
03220230030111,13.5712413,-86.6711426,-0.597,0.339
03220231330210,12.8010881,-84.6716309,-0.796,0.431
03220320221330,12.7582314,-84.0563965,-0.226,0.316
03220231021232,13.4216803,-85.5505371,-0.769,0.328
03220231310003,13.2078602,-84.6936035,-0.724,0.303
03220231023132,13.3361750,-85.4626465,-0.433,0.312
03220231032201,13.3147939,-85.3967285,-1.237,0.370
03220232300120,11.8135879,-86.3854980,-0.250,0.363
03220230112122,13.6780130,-86.0339355,-0.605,0.324
03220231301000,13.2292507,-84.8913574,-0.932,0.310
03220322032030,11.9855916,-83.9685059,-0.389,0.322
03220213231100,14.2537350,-85.1550293,-0.093,0.359
03220230033021,13.3575541,-86.6271973,0.048,0.456
03220213332013,14.0619878,-84.6496582,-0.529,0.303
03220230133230,13.2720261,-85.9020996,-0.354,0.415
03220233013031,12.3292689,-85.1770020,-0.852,0.315
03220230121013,13.5498812,-86.2316895,-0.131,0.372
03220230312222,12.9081979,-86.1218262,-0.112,0.404
03220232333120,11.2969342,-85.8581543,-0.233,0.436
03220231303023,12.9938527,-84.8693848,-0.261,0.395
03220320201232,13.0794780,-84.1442871,-0.379,0.308
03220233132012,12.0070844,-84.6716309,-0.205,0.424
03220320023323,13.2506393,-84.0783691,-0.377,0.308
03220230221110,12.8867796,-86.8688965,-0.721,0.393
03220230212202,12.9510290,-86.8249512,-0.238,0.436
03220302222021,14.0406726,-84.3420410,-0.288,0.330
03220320200320,13.1008797,-84.2761230,-0.785,0.308
03220213233231,13.9553920,-85.1770020,-0.273,0.317
03220232333122,11.2753865,-85.8581543,0.268,0.423
03220233102322,12.2219175,-84.9792480,-0.567,0.319
03220322222100,11.3400249,-84.2761230,-0.125,0.317
03220230123221,13.2720261,-86.2756348,-0.269,0.409
03220213233233,13.9340669,-85.1770020,-0.556,0.301
03220322002302,12.2648633,-84.2761230,-0.573,0.336
03220213331331,14.1259215,-84.3859863,-0.444,0.307
03220322022100,12.0285754,-84.2761230,-0.418,0.335
03220322010323,12.3936586,-83.9025879,-0.704,0.323
03220302112233,14.9553991,-83.2434082,-0.372,0.329
03220231200203,13.1222796,-85.7482910,-0.057,0.443
03220230323330,12.5867322,-86.1657715,-0.313,0.323
03220322030203,12.0930384,-83.9904785,-0.614,0.357
03220230111020,13.8700799,-85.9460449,-0.649,0.299
03220322203201,11.5984314,-84.1662598,-0.588,0.335
03220233033220,11.8996033,-85.2429199,-0.640,0.308
03220232300001,11.8565990,-86.4514160,0.503,0.443
03220230321332,12.7368003,-86.1657715,-0.060,0.376
03220231110200,13.8274120,-84.7155762,-0.278,0.315
03220230232230,12.5867322,-86.7810059,-0.041,0.432
03220322003232,12.2219175,-84.1442871,-0.106,0.407
03220233032110,12.0285754,-85.2868652,-0.326,0.317
03220231203333,12.9081979,-85.4406738,-0.230,0.310
03220232131301,12.1145226,-85.8361816,-0.326,0.420
03220233020032,12.1360050,-85.7263184,-0.148,0.394
03220231003302,13.6353101,-85.5065918,-0.653,0.413
03220230023312,13.2934109,-86.8688965,-0.631,0.320
03220302223321,13.9553920,-84.0783691,-0.667,0.308
03220320220023,12.8225137,-84.3420410,-0.251,0.309
03220232010222,12.3936586,-86.8249512,-0.177,0.412
03220322212230,11.5553801,-83.9685059,-0.720,0.320
03220233030122,12.1360050,-85.3308105,-0.202,0.426
03220231213202,12.9510290,-85.2429199,-0.626,0.296
03220322012313,12.2648633,-83.8586426,-0.578,0.406
03220322021201,12.1145226,-84.1662598,-0.697,0.360
03222100000322,11.0166883,-84.2761230,-0.658,0.331
03220230231131,12.8439375,-86.4953613,-0.605,0.397
03220231133331,13.2720261,-84.3859863,-0.678,0.305
03222011110112,11.1460662,-84.5837402,-0.696,0.317
03220230123311,13.3147939,-86.1437988,-0.389,0.332
03220320222102,12.6939327,-84.2761230,-0.534,0.311
03220231011102,13.8914108,-85.1550293,-0.663,0.301
03220322202011,11.6845141,-84.2980957,-0.061,0.416
03220322023230,11.8996033,-84.1442871,-0.532,0.336
03222100000233,11.0166883,-84.2980957,-0.973,0.331
03220221330332,12.7368003,-87.3962402,-0.319,0.451
03220233000132,12.4794869,-85.6384277,-0.113,0.434
03220231232013,12.6939327,-85.3527832,-0.328,0.312
03220230232112,12.6939327,-86.6931152,-0.234,0.347
03220230221131,12.8439375,-86.8469238,-0.438,0.402
03220320200210,13.1436775,-84.3200684,-0.874,0.322
03220231020000,13.5712413,-85.7702637,-0.545,0.339
03220232033101,12.0285754,-86.5393066,-0.474,0.335
03220233321131,11.4692577,-84.7375488,-1.003,0.354
03220232300103,11.8350943,-86.3635254,-0.459,0.336
03220230130232,13.4216803,-86.0778809,-0.840,0.330
03220232010233,12.3936586,-86.7590332,-0.358,0.358
03220231100021,13.8700799,-85.0451660,-0.982,0.300
03220232002113,12.3507339,-87.0227051,1.021,0.448
03220230113330,13.6139558,-85.8142090,0.062,0.521
03220230111223,13.7633955,-85.9240723,-0.594,0.296
03220230123331,13.2720261,-86.1437988,-0.758,0.329
03220233002020,12.3292689,-85.7702637,-0.381,0.319
03220231201103,13.2078602,-85.4846191,-0.523,0.296
03220232331031,11.4692577,-85.8801270,-0.472,0.414
03220213332023,14.0193555,-84.6936035,-0.574,0.326
03220302233101,14.0833011,-83.7268066,-0.411,0.324
03220230331123,12.8225137,-85.8361816,-0.290,0.451
03220231331210,12.8010881,-84.4958496,-0.599,0.308
03220230103110,13.7420528,-86.1657715,-0.904,0.310
03220233002123,12.3078021,-85.6604004,-0.519,0.398
03220230302233,12.9081979,-86.4074707,-0.630,0.322
03220232300312,11.7490585,-86.3415527,-0.596,0.435
03220231013323,13.5925995,-85.1330566,-0.323,0.338
03220233132332,11.8781020,-84.5837402,-0.580,0.342
03220231332320,12.5867322,-84.6276855,-1.085,0.320
03220213213210,14.3389038,-85.1989746,-0.851,0.371
03220231212323,12.9081979,-85.3088379,-0.727,0.320
03220233111112,12.5223904,-84.4079590,-0.817,0.311
03220232001002,12.5223904,-87.0007324,0.613,0.383
03220231012310,13.6566625,-85.2868652,-0.146,0.300
03220302201320,14.4665962,-84.1003418,-0.505,0.311
03220230102023,13.6780130,-86.4514160,-0.607,0.346
03220232113030,12.3292689,-85.9020996,-0.648,0.353
03220302211321,14.4665962,-83.7268066,-0.010,0.328
03220302233303,13.9767151,-83.7268066,-0.311,0.324
03220302201120,14.5516838,-84.1003418,-0.494,0.324
03220230210232,13.0794780,-86.7810059,-0.189,0.411
03220233031331,12.0715524,-85.0891113,0.266,0.428
03222011110121,11.1245072,-84.6057129,-0.134,0.401
03220230120032,13.5071552,-86.4294434,-0.439,0.375
03220233132233,11.8781020,-84.6496582,-0.454,0.409
03220231002100,13.7420528,-85.6823730,-0.184,0.313
03220230111100,13.9127399,-85.8581543,-0.578,0.304
03220230103023,13.6780130,-86.2756348,0.220,0.380
03220231232121,12.6724962,-85.3088379,-0.480,0.391
03220232331202,11.4046486,-85.9460449,-0.111,0.396
03220302221311,14.1685340,-84.0344238,-0.670,0.316
03220322222011,11.3400249,-84.2980957,-0.408,0.317
03220232120233,12.0500648,-86.4074707,-0.102,0.348
03220233332032,11.2753865,-84.6716309,-0.474,0.420
03220233012230,12.2433913,-85.3747559,0.085,0.423
03220213333210,13.9980363,-84.4958496,-0.713,0.343
03220231032032,13.3361750,-85.3747559,-0.043,0.507
03220231031022,13.5071552,-85.2429199,-0.723,0.363
03220230133321,13.2720261,-85.8361816,-0.466,0.350
03220233003213,12.2648633,-85.5285645,-0.556,0.389
03220231032210,13.3147939,-85.3747559,-0.349,0.427
03220320221113,12.8653594,-84.0344238,-0.726,0.337
03220233120113,12.1789647,-84.9133301,-1.188,0.320
03220232111022,12.4794869,-85.9460449,-0.885,0.335
03220230233123,12.6510579,-86.5393066,-0.159,0.408
03220232312310,11.5984314,-85.9899902,-0.564,0.376
03220230333031,12.6724962,-85.8801270,-0.566,0.319
03220231021020,13.5285192,-85.5944824,-0.589,0.298
03220231113011,13.7420528,-84.4738770,-1.051,0.304
03220231112020,13.6993616,-84.7155762,-0.410,0.342
03222011110201,11.0813844,-84.6936035,-0.210,0.469
03220320223311,12.6296178,-84.0344238,0.038,0.316
03220231032321,13.2720261,-85.3088379,-0.437,0.296
03220322000020,12.5009395,-84.3640137,-0.475,0.337
03220231031233,13.4216803,-85.1770020,-0.089,0.299
03220231020331,13.4430519,-85.6164551,0.019,0.368
03220231023030,13.3575541,-85.5505371,-0.274,0.376
03220302201122,14.5304150,-84.1003418,-0.357,0.347
03220230212221,12.9296144,-86.8029785,-0.504,0.356
03220322213023,11.6199546,-83.8146973,-0.621,0.333
03220232300033,11.7920798,-86.4074707,-0.200,0.379
03220231211323,13.0794780,-85.1330566,-0.092,0.351
03220233002030,12.3292689,-85.7263184,-0.540,0.311
03220231220111,12.8867796,-85.6164551,-0.409,0.395
03220232311310,11.7705700,-85.8142090,0.164,0.326
