quadkey,latitude,longitude,rwi,error
12313033002223,28.0041014,83.0017090,0.265,0.467
12313021102132,29.3151407,81.0021973,-0.599,0.362
12313033203012,27.4985263,83.1994629,0.234,0.463
12313033101103,28.2753578,83.9685059,0.358,0.487
12313033121112,27.9652945,83.9904785,0.247,0.528
12313003232333,29.5447873,80.6726074,-0.545,0.388
12313021320010,28.6038140,80.9143066,-0.332,0.472
12313021202112,28.7387635,80.2990723,0.221,0.498
12313310022121,26.5393939,87.3083496,0.179,0.469
12313301112302,26.7946541,86.9348145,0.200,0.486
12313122103223,28.0041014,85.2868652,-0.454,0.476
12313301111333,26.9122734,87.1765137,-0.366,0.429
12313301002031,26.8534790,85.8581543,-0.354,0.482
12313030213123,28.7002242,82.2106934,0.570,0.558
12313003230000,29.8311133,80.5187988,0.419,0.487
12313021203230,28.6423887,80.3869629,0.371,0.472
12313301020113,26.7161733,85.9460449,0.105,0.518
12313122313212,27.4205377,85.6604004,-0.521,0.432
12313122232021,27.1666948,84.7595215,0.414,0.458
12313123212321,27.4010320,86.2536621,0.010,0.433
12313021113001,29.3726011,81.4196777,-0.533,0.373
12313030210212,28.8157994,81.9689941,-0.492,0.405
12313123212103,27.4985263,86.2536621,-0.418,0.448
12313032021030,27.9458858,81.7932129,-0.735,0.404
12313032100123,28.2366490,82.3864746,-0.196,0.461
12313003223222,29.5447873,80.3430176,0.026,0.389
12313033200201,27.5959343,83.0017090,-0.192,0.443
12313122121021,27.9458858,85.2868652,-0.520,0.503
12313122021110,27.9846997,84.6936035,-0.259,0.460
12313122320001,27.3620101,85.1110840,-0.060,0.456
12313301013030,26.8534790,86.3635254,-0.221,0.392
12313301030133,26.6769127,86.2976074,0.026,0.502
12313122132022,27.7710508,85.4406738,0.178,0.457
12313123233012,27.1862418,86.3635254,-0.360,0.508
12313122032010,27.8293604,84.7814941,-0.391,0.486
12313120232131,28.4107280,84.8913574,-0.511,0.365
12313310100201,26.9710372,87.9235840,0.261,0.437
12313123221031,27.3229745,86.0339355,-0.794,0.442
12313310000222,26.9122734,87.1984863,-0.408,0.401
12313122130231,27.8682161,85.5065918,-0.404,0.464
12313301113223,26.7554205,87.0446777,-0.611,0.396
12313301020031,26.6965447,85.8581543,-0.115,0.503
12313123321210,27.2839252,86.7150879,0.204,0.446
12313132231233,27.2253254,87.7917480,-0.281,0.446
12313123313313,27.4205377,87.1765137,-0.116,0.447
12313123320000,27.3620101,86.4953613,-0.577,0.406
12313032000123,28.2366490,81.6833496,0.187,0.492
12313122322312,27.1080334,85.2209473,-0.753,0.424
12313021011011,29.5256700,80.7604980,0.022,0.372
12313021311220,28.7965458,81.3977051,-0.088,0.524
12313122010123,28.2366490,84.8474121,-0.383,0.367
12313030302210,28.6809493,82.3205566,-0.422,0.402
12313033211020,27.6348734,83.5070801,1.027,0.489
12313122231233,27.2253254,84.9792480,-0.267,0.482
12313122322323,27.0689087,85.1989746,-0.429,0.458
12313301030330,26.6179963,86.2756348,0.394,0.455
12313033113030,28.1010575,84.2541504,-0.170,0.488
12313033011210,28.2172893,83.5510254,-0.046,0.426
12313301013033,26.8338741,86.3854980,-0.294,0.459
12313122122221,27.7127098,85.1110840,-0.367,0.488
12313122213110,27.5180148,85.0451660,0.801,0.486
12313310000203,26.9514527,87.2204590,-0.159,0.446
12313123333133,27.1471444,87.1765137,-0.652,0.463
12313021021221,29.1041762,80.3649902,-0.641,0.389
12313122302303,27.4205377,85.1989746,-0.754,0.434
12313122233332,27.0689087,85.0451660,0.006,0.473
12313122002111,28.1398155,84.5397949,-0.301,0.455
12313030210220,28.7965458,81.9250488,-0.293,0.384
12313123302323,27.3815228,86.6052246,-0.363,0.437
12313132223133,27.1471444,87.5280762,0.139,0.461
12313123230330,27.2448621,86.2756348,0.039,0.458
12313123221121,27.3229745,86.0778809,0.295,0.535
12313033022131,27.7904908,83.1335449,-0.309,0.427
12313123302233,27.3815228,86.5612793,-0.767,0.376
12313003330302,29.7357620,81.3098145,-0.563,0.361
12313122133333,27.6932559,85.7702637,0.275,0.506
12313033210201,27.5959343,83.3532715,-0.051,0.477
12313122100230,28.1785594,85.1330566,-1.099,0.365
12313300010103,27.0297703,84.8474121,1.085,0.520
12313012203003,29.9644524,81.7712402,-0.626,0.387
12313310012020,26.8534790,87.5500488,-0.276,0.414
12313122022003,27.8099273,84.4079590,-0.861,0.493
12313122132330,27.7127098,85.5725098,0.737,0.487
12313030220010,28.6038140,81.6174316,1.249,0.547
12313122200133,27.6154056,84.5397949,0.941,0.484
12313123220010,27.3620101,85.8361816,-0.703,0.396
12313033011032,28.2366490,83.5510254,0.051,0.468
12313122322023,27.1471444,85.1110840,-0.390,0.611
12313033023010,27.8293604,83.1994629,-0.715,0.397
12313122331213,27.2643953,85.6823730,-0.351,0.425
12313021301311,28.8350495,81.1999512,-0.694,0.428
12313021132220,28.9504752,81.2219238,-0.183,0.392
12313033033033,27.7710508,83.5729980,-0.362,0.396
12313030233231,28.3333947,82.1667480,-0.591,0.406
12313033113322,28.0041014,84.2980957,0.503,0.472
12313030223132,28.3913999,81.8811035,-0.495,0.452
12313032013113,28.1204382,82.2546387,-0.112,0.479
12313132220120,27.3229745,87.2863770,-0.494,0.526
12313033013302,28.0428943,83.5949707,0.215,0.470
12313310122210,26.5000725,87.9455566,0.280,0.521
12313030230300,28.5266220,82.0129395,0.631,0.512
12313122003020,28.1010575,84.5617676,-0.127,0.468
12313032113311,28.0622856,82.9577637,-0.117,0.459
12313310032233,26.4410651,87.6159668,0.525,0.481
12313033211112,27.6543377,83.6389160,-0.394,0.455
12313301132113,26.5590496,87.0007324,0.656,0.426
12313021131033,29.1617551,81.4636230,-0.106,0.366
12313021301033,28.8542961,81.1120605,-0.551,0.386
12313310003321,26.7750390,87.4841309,-0.332,0.451
12313123232130,27.1666948,86.2756348,-0.041,0.405
12313310120200,26.6572773,87.9016113,0.232,0.487
12313301123003,26.5590496,86.6931152,0.317,0.464
12313032102122,28.0816733,82.3645020,0.415,0.476
12313030202132,28.7002242,81.7053223,-0.582,0.431
12313122312002,27.4985263,85.4406738,0.317,0.395
12313122122230,27.7127098,85.1330566,-0.180,0.490
12313122223130,27.1666948,84.6936035,-0.026,0.427
12313301113101,26.8926787,87.1325684,-0.444,0.393
12313300103300,26.8142658,85.3527832,-0.035,0.459
12313030230322,28.4686909,82.0129395,-0.666,0.446
12313301122002,26.5590496,86.4953613,-0.144,0.452
12313123323332,27.0689087,86.8029785,-0.907,0.420
12313033103022,28.0816733,83.8586426,0.335,0.493
12313030022222,28.9312465,81.5734863,-0.380,0.393
12313122323121,27.1666948,85.3747559,-0.163,0.433
12313123222120,27.1666948,85.8801270,-0.571,0.428
12313021121111,29.2193016,81.1999512,-0.544,0.462
12313021003123,29.3151407,80.4528809,-0.414,0.353
12313310032220,26.4607376,87.5500488,0.261,0.513
12313122000200,28.2172893,84.3859863,0.711,0.518
12313123332023,27.1471444,86.8688965,-0.836,0.390
12313012232232,29.5447873,81.9689941,-0.733,0.479
12313123032021,27.7904908,86.1657715,-0.458,0.396
12313033003222,28.0041014,83.1555176,0.180,0.483
12313021021121,29.1809408,80.4528809,-0.674,0.358
12313021122112,29.0465652,81.0021973,-0.632,0.380
12313301123111,26.5787018,86.8249512,-0.014,0.463
12313122333011,27.2057853,85.6823730,-0.365,0.403
12313300101321,26.9318647,85.3747559,-0.116,0.476
12313021311221,28.7965458,81.4196777,-0.199,0.514
12313301113123,26.8338741,87.1325684,0.073,0.461
12313031200332,28.7772886,83.1115723,-0.347,0.374
12313123231202,27.2643953,86.3195801,-0.304,0.404
12313032102111,28.1398155,82.4304199,-0.673,0.425
12313122123330,27.7127098,85.3967285,1.725,0.507
12313310032321,26.4607376,87.6599121,0.134,0.463
12313021302233,28.6231031,80.9362793,-0.066,0.444
12313122201121,27.6348734,84.6716309,-0.587,0.486
12313030030130,29.1809408,82.0568848,-0.789,0.380
12313030220333,28.4686909,81.7272949,-0.379,0.513
12313030230021,28.5652250,81.9470215,-0.062,0.404
12313021313130,28.7194957,81.5295410,-0.209,0.391
12313123313033,27.4595389,87.0886230,-0.292,0.417
12313031121101,29.2193016,83.9685059,-0.292,0.399
12313123203111,27.5180148,86.1218262,-0.029,0.435
12313033321003,27.3424940,83.8806152,-0.250,0.361
12313030230112,28.5845213,82.0568848,-0.251,0.381
12313033200022,27.6154056,82.9797363,-0.477,0.456
12313032311002,27.6543377,82.8039551,0.053,0.477
12313021330231,28.4880048,81.2878418,-0.248,0.473
12313021313102,28.7387635,81.4855957,-0.096,0.470
12313021001212,29.4300290,80.3869629,-0.535,0.394
12313021133001,29.0657724,81.4196777,-0.365,0.395
12313123232022,27.1471444,86.1437988,-0.660,0.422
12313132223022,27.1471444,87.3742676,-0.707,0.421
12313301112103,26.8730805,86.9567871,-0.067,0.391
12313122000203,28.1979261,84.4079590,0.631,0.474
12313122300001,27.6737985,85.1110840,-0.514,0.559
12313301031213,26.6376385,86.3854980,0.235,0.486
12313033010010,28.2947070,83.3752441,-0.266,0.411
12313030323210,28.3720684,82.4963379,-0.606,0.398
12313310033101,26.5787018,87.8356934,0.699,0.510
12313122022001,27.8293604,84.4079590,-0.918,0.452
12313122320311,27.2839252,85.2429199,-0.538,0.400
12313021121030,29.1809408,81.0900879,-0.659,0.380
12313021300100,28.9120143,80.9582520,-0.907,0.416
12313123333202,27.1080334,87.0227051,-0.110,0.392
12313310023002,26.5590496,87.3742676,0.279,0.460
12313030200232,28.7772886,81.6174316,-0.394,0.436
12313123232320,27.0884727,86.2316895,-0.020,0.428
12313032113303,28.0428943,82.9138184,-0.040,0.455
12313132221010,27.3620101,87.4182129,-0.315,0.362
12313032013023,28.0816733,82.1228027,-0.541,0.384
12313021122331,28.9504752,81.0241699,-0.740,0.379
12313122321203,27.2643953,85.2868652,-0.397,0.416
12313021210121,28.8735390,80.6286621,-0.101,0.472
12313021022023,29.0081399,80.1892090,-0.131,0.438
12313300103223,26.7554205,85.2868652,0.531,0.534
12313132231202,27.2643953,87.7258301,0.258,0.412
12313033001330,28.1785594,83.2873535,0.819,0.490
12313301031022,26.6769127,86.3195801,0.280,0.481
12313122003032,28.0816733,84.6057129,-0.720,0.460
12313021321230,28.4880048,81.0900879,0.201,0.462
12313030202113,28.7387635,81.7272949,-0.459,0.399
12313300011112,27.0297703,85.0451660,-0.082,0.509
12313033012021,28.1010575,83.3532715,-0.253,0.464
12313123323223,27.0689087,86.6931152,-0.392,0.404
12313123022320,27.7127098,85.8801270,0.513,0.491
12313122133301,27.7516073,85.7263184,0.433,0.503
12313301020321,26.6179963,85.9020996,0.423,0.489
12313310300112,26.4017101,88.0334473,0.108,0.401
12313123203222,27.3815228,85.9680176,0.044,0.442
12313122223131,27.1666948,84.7155762,0.005,0.442
12313021010012,29.5065490,80.5627441,-0.062,0.384
12313033023222,27.6932559,83.1555176,0.372,0.496
12313033203021,27.4790343,83.1774902,-0.507,0.459
12313033101122,28.2366490,83.9465332,0.587,0.479
12313033102002,28.1204382,83.6828613,-0.034,0.490
12313310023223,26.4410651,87.3962402,-0.111,0.460
12313122002100,28.1398155,84.4738770,-0.432,0.450
12313021131103,29.2001230,81.5075684,-0.477,0.381
12313122200202,27.5764596,84.3859863,0.087,0.482
12313122022030,27.7904908,84.4299316,-0.288,0.455
12313030323020,28.4107280,82.4523926,-0.407,0.419
12313012223122,29.6212207,81.8371582,-0.632,0.391
12313021132203,28.9697004,81.2438965,-0.508,0.386
12313122120322,27.8487900,85.1770020,-0.118,0.475
12313310102203,26.7946541,87.9235840,-0.052,0.428
12313012232221,29.5639011,81.9470215,-0.456,0.369
12313032133100,27.8293604,82.8918457,-0.654,0.391
12313301013001,26.8926787,86.3415527,-0.234,0.385
12313030221121,28.5652250,81.8591309,-0.489,0.368
12313003230322,29.6975960,80.6066895,-0.381,0.407
12313122303001,27.5180148,85.2868652,-0.218,0.456
12313030003012,29.3534512,81.7932129,-0.260,0.383
12313300102311,26.8142658,85.2429199,0.562,0.491
12313033123332,27.6932559,83.9904785,0.024,0.451
12313310012332,26.7554205,87.6818848,0.630,0.486
12313310010221,26.9318647,87.5720215,-0.126,0.412
12313021133332,28.9312465,81.5295410,-0.078,0.438
12313301101003,27.0297703,86.6931152,-0.389,0.414
12313021311133,28.8542961,81.5515137,-0.652,0.420
12313310033203,26.4804067,87.7478027,0.346,0.455
12313310031222,26.5983508,87.7258301,-0.135,0.462
12313021011220,29.4108899,80.6945801,-0.489,0.365
12313031121223,29.0849761,83.8806152,-0.478,0.536
12313031331032,28.5459253,84.2541504,-0.421,0.492
12313021131313,29.1233728,81.5515137,-0.392,0.405
12313310011320,26.9318647,87.8137207,-0.029,0.465
12313301111313,26.9514527,87.1765137,-0.376,0.398
12313032133030,27.7904908,82.8479004,-0.268,0.399
12313123020133,27.9264736,85.9460449,-0.077,0.402
12313021100013,29.5065490,80.9362793,-0.661,0.377
12313122303321,27.4010320,85.3747559,-0.052,0.474
12313030200300,28.8350495,81.6613770,-0.637,0.444
12313301122012,26.5590496,86.5393066,-0.091,0.432
12313030203320,28.6423887,81.8371582,-0.495,0.438
12313123023100,27.8293604,86.0559082,-0.295,0.369
12313122311323,27.5374999,85.7263184,-0.293,0.466
12313301110203,26.9514527,86.8688965,-0.283,0.406
12313033300022,27.6154056,83.6828613,0.309,0.554
12313033213002,27.4985263,83.5070801,0.436,0.449
12313030122220,28.9504752,82.2766113,-0.558,0.390
12313301021110,26.7357986,86.0998535,0.632,0.549
12313122023330,27.7127098,84.6936035,-0.775,0.466
12313021132223,28.9312465,81.2438965,-0.547,0.399
12313132322003,27.1862418,87.9235840,-0.418,0.465
12313021212023,28.7002242,80.5407715,0.574,0.462
12313033120003,27.9652945,83.7048340,0.099,0.454
12313031223211,28.3720684,83.2214355,-0.410,0.395
12313300101033,26.9906183,85.3308105,0.493,0.500
12313300113331,26.7750390,85.7702637,-0.143,0.490
12313122301301,27.5959343,85.3747559,1.069,0.498
12313123323323,27.0689087,86.7810059,-0.842,0.396
12313122300123,27.6154056,85.1989746,-0.037,0.462
12313310022321,26.4607376,87.3083496,1.097,0.520
12313030233331,28.3333947,82.2546387,0.141,0.447
12313033010333,28.1591892,83.4851074,-0.356,0.411
12313033302210,27.4400400,83.7268066,-0.199,0.465
12313030201210,28.8350495,81.7932129,-0.060,0.404
12313030102032,29.3151407,82.3205566,-0.227,0.460
12313032310100,27.6737985,82.7160645,-0.625,0.365
12313021022322,28.9312465,80.2551270,-0.079,0.493
12313123333312,27.1080334,87.1545410,-0.430,0.374
12313021122012,29.0465652,80.9143066,-0.577,0.387
12313301013222,26.7554205,86.3195801,-0.204,0.506
12313300103101,26.8926787,85.3747559,-0.797,0.445
12313033121020,27.9458858,83.8586426,0.147,0.465
12313122232301,27.1275906,84.8474121,-0.033,0.463
12313123203332,27.3815228,86.0998535,-0.304,0.425
12313030132132,29.0081399,82.7600098,-0.435,0.369
12313123303020,27.4790343,86.6711426,-0.662,0.454
12313033200013,27.6543377,83.0456543,0.798,0.498
12313030302232,28.6231031,82.3205566,-0.260,0.411
12313122123211,27.7516073,85.3308105,2.125,0.506
12313030230010,28.6038140,81.9689941,-0.424,0.390
12313301113120,26.8534790,87.1105957,-0.713,0.400
12313301030003,26.7161733,86.1657715,-0.211,0.433
12313123320222,27.2253254,86.4953613,-0.657,0.434
12313003320013,29.8120503,80.9362793,-0.465,0.355
12313123303323,27.3815228,86.7810059,-0.741,0.369
12313033012200,28.0622856,83.3312988,-0.370,0.484
12313300010031,27.0101960,84.8034668,-0.178,0.480
12313122201013,27.6543377,84.6276855,-0.756,0.461
12313310030133,26.6769127,87.7038574,0.949,0.497
12313123331010,27.3620101,87.0666504,-0.392,0.378
12313033123023,27.7710508,83.8806152,-0.302,0.410
12313132231322,27.2253254,87.8137207,-0.271,0.475
12313021023233,28.9312465,80.4089355,-0.488,0.421
12313032012332,28.0041014,82.0568848,-0.616,0.390
12313021101021,29.4874244,81.0681152,0.210,0.386
12313033131321,27.8682161,84.3200684,-0.371,0.488
12313122000332,28.1591892,84.5178223,-0.063,0.461
12313122012232,28.0041014,84.7814941,-0.076,0.474
12313032013132,28.0816733,82.2326660,0.000,0.460
12313021101100,29.5256700,81.1340332,-0.137,0.391
12313030023223,28.9312465,81.7712402,-0.544,0.381
12313300103233,26.7554205,85.3308105,-0.125,0.447
12313122022313,27.7321603,84.5397949,-0.024,0.467
12313301121203,26.6376385,86.6931152,0.115,0.482
12313033112103,28.1204382,84.1442871,0.129,0.498
12313030210300,28.8350495,82.0129395,-0.185,0.373
12313033113110,28.1398155,84.3420410,-0.328,0.477
12313032110101,28.2947070,82.7380371,-0.233,0.423
12313310022030,26.5393939,87.2424316,-0.169,0.454
12313032131302,27.8876388,82.8918457,0.273,0.407
12313033202131,27.4790343,83.1335449,-0.288,0.474
12313032031011,27.9846997,82.1667480,0.101,0.400
12313023111130,28.2560052,81.5295410,-0.073,0.489
12313132202001,27.5180148,87.2204590,-0.554,0.364
12313021102212,29.2768159,80.9143066,-0.307,0.411
12313122021311,27.9070579,84.7155762,0.020,0.470
12313012032203,30.1926178,81.9470215,-0.754,0.363
12313021201200,28.8350495,80.3430176,-0.139,0.473
12313021310113,28.8927784,81.3757324,-0.710,0.397
12313122333213,27.1080334,85.6823730,-0.551,0.395
12313030212220,28.6423887,81.9250488,-0.334,0.412
12313301123012,26.5590496,86.7150879,0.057,0.467
12313122012003,28.1204382,84.7595215,-0.423,0.379
12313301133123,26.5197349,87.1325684,0.220,0.461
12313122330230,27.2448621,85.4846191,-0.271,0.459
12313021311211,28.8350495,81.4636230,-0.388,0.391
12313122020200,27.9070579,84.3859863,0.110,0.466
12313032113020,28.1010575,82.8039551,-0.503,0.455
12313033300333,27.5374999,83.8366699,-0.204,0.433
12313033213010,27.5180148,83.5510254,0.163,0.490
12313021033213,28.9697004,80.7604980,-0.194,0.389
12313031323301,28.3720684,83.9685059,-0.571,0.509
12313310103322,26.7554205,88.1652832,0.091,0.473
12313301100220,26.9318647,86.4953613,-0.413,0.381
12313122132212,27.7321603,85.4846191,0.227,0.476
12313003233330,29.5639011,80.8264160,-0.234,0.355
12313122233123,27.1471444,85.0231934,0.427,0.511
12313030133213,28.9697004,82.8698730,-0.159,0.483
12313301031032,26.6769127,86.3635254,0.617,0.501
12313301123032,26.5197349,86.7150879,0.188,0.451
12313301002231,26.7750390,85.8581543,-0.133,0.484
12313030233021,28.4107280,82.1228027,-0.370,0.438
12313033031230,27.8682161,83.5510254,1.152,0.526
12313301010202,26.9514527,86.1437988,-0.370,0.513
12313132220111,27.3620101,87.3522949,-0.655,0.390
12313122332332,27.0689087,85.5725098,0.487,0.492
12313021201213,28.8157994,80.4089355,-0.059,0.401
12313123302023,27.4595389,86.5173340,-0.456,0.393
12313033020131,27.9458858,83.1335449,0.687,0.473
12313123330032,27.3034516,86.8908691,-0.552,0.391
12313030201321,28.7965458,81.8591309,-0.079,0.397
12313122122103,27.8099273,85.1989746,-0.550,0.545
12313122312112,27.4985263,85.5725098,-0.254,0.443
12313310023032,26.5197349,87.4182129,0.540,0.498
12313003221230,29.7166808,80.3869629,-0.725,0.394
12313122032331,27.7127098,84.8913574,-0.445,0.464
12313030013123,29.3151407,82.2106934,-0.517,0.373
12313003323222,29.5447873,81.0461426,-0.602,0.395
12313123212213,27.4205377,86.2097168,-0.396,0.429
12313123213333,27.3815228,86.4733887,-0.387,0.391
12313021203320,28.6423887,80.4309082,0.463,0.419
12313310011331,26.9318647,87.8796387,-0.155,0.449
12313033112230,28.0234996,84.0783691,0.555,0.500
12313123202220,27.4010320,85.7922363,-0.373,0.418
12313021013212,29.2768159,80.7385254,-0.869,0.399
12313122301112,27.6543377,85.3967285,1.039,0.493
12313301120232,26.5983508,86.5393066,-0.220,0.430
12313030202101,28.7580278,81.6833496,-0.162,0.458
12313132221221,27.2448621,87.3962402,-0.316,0.407
12313021130010,29.2193016,81.2658691,-0.372,0.415
12313310020222,26.5983508,87.1984863,0.445,0.457
12313301013321,26.7750390,86.4294434,0.206,0.460
12313021012203,29.2768159,80.5407715,-0.331,0.375
12313021120123,29.1617551,80.9802246,-0.192,0.407
12313033132031,27.7904908,84.1003418,-0.371,0.432
12313030231220,28.4880048,82.1008301,-0.597,0.407
12313030301232,28.7772886,82.4963379,-0.551,0.366
12313123332310,27.1275906,86.9787598,-0.707,0.398
12313033030312,27.8876388,83.4631348,-0.045,0.460
12313123233033,27.1471444,86.3854980,-0.433,0.433
12313300010121,27.0101960,84.8474121,0.616,0.516
12313123220210,27.2839252,85.8361816,-0.550,0.400
12313122301310,27.5959343,85.3967285,0.233,0.477
12313301020322,26.5983508,85.8801270,-0.246,0.472
12313021030312,29.1233728,80.6506348,-0.385,0.390
12313123320021,27.3229745,86.5173340,-0.122,0.454
12313123220321,27.2448621,85.9020996,-0.321,0.475
12313122122130,27.7904908,85.2209473,-0.350,0.472
12313123321011,27.3620101,86.7370605,-0.044,0.545
12313301131302,26.6376385,87.1105957,0.158,0.512
12313021101001,29.5256700,81.0681152,-0.039,0.384
12313030312201,28.6809493,82.6501465,-0.394,0.396
12313021102020,29.3342978,80.8703613,-0.387,0.365
12313033102201,28.0622856,83.7048340,-0.365,0.469
12313310012313,26.7946541,87.7038574,-0.479,0.396
12313030231330,28.4880048,82.2326660,-0.729,0.418
12313033112112,28.1204382,84.1662598,0.023,0.474
12313122213111,27.5180148,85.0671387,-0.501,0.457
12313310102221,26.7750390,87.9235840,0.123,0.527
12313122322100,27.2057853,85.1770020,-0.061,0.478
12313122301133,27.6154056,85.4187012,0.418,0.487
12313033010231,28.1785594,83.3972168,-0.447,0.396
12313122331120,27.3229745,85.7043457,-0.318,0.397
12313122121113,27.9652945,85.4187012,-0.208,0.379
12313132202321,27.4010320,87.3083496,-0.471,0.489
12313020311123,28.8542961,80.1013184,0.191,0.469
12313003212313,29.8882805,80.6726074,-0.670,0.359
12313123303111,27.5180148,86.8249512,-0.509,0.518
12313021103330,29.2576481,81.1779785,-0.630,0.404
12313033313013,27.4985263,84.2761230,0.236,0.457
12313300010030,27.0101960,84.7814941,-0.010,0.478
12313021201133,28.8542961,80.4968262,-0.224,0.488
12313122333333,27.0689087,85.7702637,0.336,0.459
12313122121312,27.8876388,85.3967285,-0.399,0.397
12313123200021,27.6348734,85.8142090,-0.039,0.416
12313021032301,28.9889219,80.6286621,-0.230,0.429
12313301133213,26.4804067,87.0886230,-0.488,0.413
12313033210121,27.6348734,83.4411621,0.463,0.484
12313310011333,26.9122734,87.8796387,-0.518,0.466
12313123200033,27.6154056,85.8581543,-0.264,0.464
12313033130000,27.9846997,84.0344238,0.129,0.470
12313122132223,27.6932559,85.4626465,0.624,0.489
12313300011211,26.9710372,84.9792480,0.332,0.495
12313033002201,28.0622856,83.0017090,-0.273,0.462
12313310033201,26.5000725,87.7478027,-0.176,0.432
12313030120011,29.2193016,82.3425293,-0.837,0.368
12313021001013,29.5065490,80.4089355,-0.269,0.389
12313021033201,28.9889219,80.7165527,-0.343,0.494
12313023110010,28.2947070,81.2658691,0.000,0.503
12313021311121,28.8735390,81.5075684,-0.480,0.426
12313123302102,27.4985263,86.5832520,0.547,0.538
12313301013332,26.7554205,86.4514160,0.175,0.471
12313021122321,28.9504752,80.9802246,-0.305,0.376
12313021112011,29.3726011,81.2878418,-0.109,0.373
12313031223023,28.3913999,83.1774902,-0.432,0.445
12313122201010,27.6737985,84.6057129,-0.197,0.535
12313122123001,27.8293604,85.2868652,-0.188,0.518
12313032020111,27.9846997,81.7272949,-0.525,0.389
12313310022111,26.5787018,87.3522949,0.422,0.492
12313003332203,29.5830112,81.2438965,-0.409,0.379
12313033121232,27.8487900,83.9025879,0.150,0.485
12313122210130,27.6348734,84.8693848,-0.191,0.441
12313030223101,28.4493734,81.8591309,-0.030,0.493
12313310013310,26.8142658,87.8576660,-0.161,0.420
12313122312301,27.4400400,85.5505371,-0.906,0.415
12313122330331,27.2448621,85.5944824,-0.309,0.384
12313132230212,27.2643953,87.5939941,0.000,0.451
12313310103321,26.7750390,88.1872559,-0.170,0.456
12313122213123,27.4595389,85.0231934,-0.126,0.594
12313023111322,28.1591892,81.4855957,-0.775,0.471
12313300103121,26.8534790,85.3747559,0.221,0.462
12313021122132,29.0081399,81.0021973,-0.402,0.387
12313122103001,28.1398155,85.2868652,-0.498,0.445
12313030200130,28.8735390,81.7053223,-0.498,0.436
12313021031110,29.2193016,80.8264160,-0.507,0.380
12313031000332,29.3917473,83.1115723,-0.755,0.365
12313310010002,27.0297703,87.5500488,-0.054,0.385
12313301030011,26.7357986,86.2097168,-0.183,0.529
12313021003211,29.2959801,80.4089355,-0.402,0.369
12313030210001,28.9120143,81.9470215,-0.222,0.390
12313310000210,26.9710372,87.2424316,-0.111,0.493
12313021332322,28.3140526,81.3098145,-0.201,0.441
12313300101310,26.9710372,85.3967285,-0.539,0.483
12313033021332,27.8487900,83.2873535,-0.553,0.405
12313122312202,27.4205377,85.4406738,-0.616,0.410
12313123232031,27.1666948,86.2097168,0.144,0.498
12313132222320,27.0884727,87.2863770,-0.277,0.448
12313300111020,27.0101960,85.6164551,-0.261,0.476
12313310121003,26.7161733,88.0993652,-0.222,0.486
12313123220030,27.3229745,85.8361816,-0.753,0.416
12313030322302,28.3527333,82.3645020,-0.512,0.388
12313122003233,28.0041014,84.6276855,0.871,0.531
12313122233011,27.2057853,84.9792480,0.324,0.492
12313031232210,28.3720684,83.3752441,-0.847,0.467
12313030012300,29.2959801,82.0129395,-0.546,0.374
12313123322320,27.0884727,86.5832520,0.075,0.392
12313021001112,29.5065490,80.4748535,-0.383,0.415
12313021032202,28.9697004,80.5187988,-0.177,0.400
12313310010123,26.9906183,87.6599121,-0.543,0.427
12313030330000,28.6038140,82.6281738,0.162,0.523
12313021303101,28.7580278,81.1560059,-0.717,0.382
12313301121321,26.6179963,86.7810059,-0.124,0.469
12313122310133,27.6154056,85.5944824,0.085,0.460
12313301013002,26.8730805,86.3195801,-0.398,0.406
12313032111021,28.2560052,82.8259277,-0.258,0.457
12313031323312,28.3527333,83.9904785,-0.111,0.418
12313033102231,28.0234996,83.7487793,0.196,0.478
12313123301200,27.5959343,86.6711426,-0.570,0.466
12313030203313,28.6616708,81.9030762,-0.578,0.401
12313023110301,28.2172893,81.3317871,0.805,0.491
12313122003003,28.1204382,84.5837402,-0.394,0.544
12313030013213,29.2768159,82.1667480,-0.330,0.525
12313122332030,27.1666948,85.4846191,0.089,0.420
12313033201201,27.5959343,83.1774902,0.171,0.497
12313033301100,27.6737985,83.9465332,-0.324,0.444
12313012223100,29.6785076,81.8371582,-0.683,0.400
12313030231011,28.6038140,82.1667480,-0.546,0.404
12313021110311,29.4491644,81.3757324,-0.694,0.367
12313031233210,28.3720684,83.5510254,0.336,0.469
12313123032012,27.8099273,86.1877441,-0.451,0.378
12313003230112,29.8120503,80.6506348,-0.295,0.385
12313122211003,27.6543377,84.9353027,-0.700,0.510
12313021302002,28.7387635,80.8703613,-0.761,0.398
12313033023001,27.8293604,83.1774902,-0.231,0.409
12313122121112,27.9652945,85.3967285,-0.461,0.409
12313122210000,27.6737985,84.7375488,-0.414,0.466
12313033033123,27.7710508,83.6169434,-0.241,0.415
12313301121212,26.6376385,86.7150879,0.348,0.489
12313122301032,27.6154056,85.3088379,0.428,0.497
12313122232321,27.0884727,84.8474121,-0.016,0.503
12313123231003,27.3424940,86.3415527,-0.682,0.498
12313301130112,26.7161733,86.9787598,-0.261,0.474
12313032002030,28.1010575,81.6174316,0.368,0.489
12313030203330,28.6423887,81.8811035,-0.101,0.375
12313122312011,27.5180148,85.5065918,0.241,0.489
12313122233321,27.0884727,85.0231934,-0.372,0.459
12313123202003,27.4985263,85.8142090,0.825,0.470
