quadkey,latitude,longitude,rwi,error
30031111000223,-22.0958194,43.6267090,-0.732,0.375
30102221202302,-20.2518900,46.5051270,-0.156,0.363
30102232022130,-21.1767283,47.9553223,-0.459,0.316
30102221322013,-20.4990639,47.1862793,-0.241,0.361
30013333100122,-20.7047384,44.3957520,-0.710,0.381
30013313301203,-18.7607124,44.5056152,-0.608,0.389
30013133331112,-16.3306825,44.9670410,-0.400,0.387
30013313100101,-17.9891824,44.4177246,-0.189,0.384
30031131130210,-24.9362569,44.7033691,-0.289,0.359
30102013020221,-13.0366691,49.2517090,-0.864,0.363
30120001312300,-22.8470703,47.5598145,-0.287,0.329
30102201311233,-17.4659524,47.7136230,-0.374,0.363
30102013322100,-13.7633955,50.0207520,-0.554,0.329
30102210021111,-16.9832482,48.1530762,-0.177,0.357
30120001133322,-22.5835822,47.7355957,-0.445,0.326
30102030101201,-14.0193555,48.7243652,-0.643,0.366
30102031323133,-15.1887835,50.2624512,-0.639,0.322
30102223032033,-21.1972157,46.8347168,-0.462,0.357
30102201023302,-17.2562360,46.6809082,-0.124,0.370
30102030330310,-15.0402957,49.0100098,-0.807,0.358
30102201323322,-17.9682826,47.3840332,-0.308,0.363
30102212312212,-18.9270721,48.9221191,-0.691,0.361
30120000301121,-22.6444321,45.9997559,-0.212,0.340
30102223223321,-21.9124706,46.7028809,0.079,0.356
30120001113311,-22.1975771,47.8015137,-0.604,0.334
30102212020000,-18.3232401,47.8234863,0.101,0.364
30102202300301,-18.7399059,45.8239746,-0.308,0.368
30102012132323,-13.2292507,48.9880371,-0.458,0.375
30102201022203,-17.2562360,46.4392090,-0.169,0.379
30102223321100,-21.6267923,47.3840332,-0.136,0.403
30102203221132,-19.0517333,46.7248535,-0.166,0.468
30102032013010,-15.4642688,48.3947754,-0.656,0.360
30102223131112,-20.9922139,47.7795410,-0.569,0.337
30102023230301,-16.3939308,46.8786621,0.040,0.369
30120020200201,-25.2546322,45.0329590,-0.609,0.350
30102201013010,-16.8150577,46.9885254,-0.705,0.489
30102210330133,-17.7172934,49.0319824,-0.478,0.353
30031111323310,-23.1706634,44.6154785,-0.565,0.362
30031131033112,-25.0358382,44.2639160,-0.659,0.377
30102210301211,-17.4030627,48.7683105,-0.613,0.352
30102221132132,-19.8803914,47.6037598,-0.516,0.350
30102203200112,-18.6774709,46.5490723,-0.507,0.369
30102212122113,-18.5108654,48.6804199,-0.621,0.347
30102223332230,-21.9124706,47.5158691,-0.176,0.316
30102202122003,-18.5108654,45.7360840,-0.249,0.363
30031113321132,-24.2770121,44.6154785,-0.448,0.372
30102203322203,-19.2592938,47.1423340,-0.134,0.373
30013311122322,-17.2981985,44.3957520,-0.481,0.389
30102033011203,-15.4007275,49.7790527,-0.099,0.354
30102222101230,-20.7663865,45.9338379,-0.295,0.357
30120001210030,-22.6444321,46.8127441,-0.400,0.322
30102203321101,-18.9894144,47.4060059,0.586,0.479
30102230223330,-20.6019358,48.1311035,-0.448,0.335
30013311111210,-16.7309063,44.8791504,-0.603,0.390
30120002100323,-23.3926816,45.8239746,-0.818,0.337
30102221001130,-19.3629758,46.7248535,-0.425,0.369
30102223233223,-21.9328544,46.9665527,-0.060,0.345
30120000302313,-22.8673176,45.8679199,-0.972,0.399
30120002103311,-23.4934763,46.0437012,-0.381,0.315
30102030123303,-14.5516838,48.8122559,-0.427,0.362
30031111200020,-22.6444321,43.6047363,-0.668,0.387
30102223222210,-21.8716943,46.4611816,-0.330,0.347
30102223033133,-21.1972157,47.0983887,-0.073,0.346
30102023111210,-15.3795428,47.6916504,-0.436,0.378
30102011222210,-12.4794869,49.2736816,-0.448,0.366
30102030321121,-14.9978516,48.8122559,-0.759,0.357
30120002210001,-23.8958823,45.3845215,-0.575,0.319
30102203323312,-19.2592938,47.4279785,0.097,0.356
30102023211222,-16.1197076,46.9445801,-0.576,0.366
30102212103232,-18.3023803,48.7463379,-0.359,0.341
30102221201100,-19.9836736,46.6809082,0.039,0.371
30102200221111,-17.6544909,45.3405762,-0.536,0.369
30102203313313,-18.9270721,47.8015137,-0.090,0.448
30102223201313,-21.4019335,46.7468262,-0.439,0.349
30120001022301,-22.5227053,46.5270996,-0.447,0.344
30102212031233,-18.4691886,48.4167480,-0.524,0.345
30102221312232,-20.2931131,47.5158691,-0.627,0.357
30102232223231,-21.9124706,48.0651855,-0.712,0.322
30102012311102,-13.2720261,49.1418457,-0.557,0.380
30102212221033,-19.0517333,48.0651855,-0.488,0.354
30102210311331,-17.4449916,49.2077637,-0.799,0.361
30102200101013,-16.6677684,45.9558105,-0.897,0.376
30120000322303,-23.1908622,45.8239746,-0.569,0.339
30102200312003,-17.5078668,46.0876465,-0.528,0.371
30102221312121,-20.1900348,47.5817871,-0.213,0.358
30102221110230,-19.4458740,47.5158691,-0.251,0.356
30102203231232,-19.1347889,46.9885254,-0.386,0.366
30120002211301,-23.9762142,45.6481934,-0.424,0.318
30102203323130,-19.1970531,47.4279785,-0.410,0.358
30120020310100,-25.1751161,46.1535645,-0.348,0.326
30102220232202,-20.5813670,45.3625488,-0.579,0.364
30120000330330,-23.0494070,46.1975098,-0.410,0.326
30120001112330,-22.2382596,47.6037598,-0.683,0.330
30120000011302,-22.0550957,45.6262207,-0.444,0.354
30102203203122,-18.8854977,46.6809082,-0.217,0.368
30102201030230,-17.1092924,46.8127441,-0.197,0.431
30102203223120,-19.1970531,46.6809082,-0.389,0.395
30102203113220,-18.2815179,47.6477051,0.031,0.365
30120020021032,-24.9163310,45.2307129,-0.366,0.328
30102031202332,-14.9341696,49.3615723,-0.547,0.346
30102211222222,-17.9682826,49.2297363,-0.385,0.355
30102223122102,-21.1562380,47.2082520,-0.286,0.345
30120020211223,-25.3142351,45.5603027,0.166,0.322
30120001332200,-23.1706634,47.4719238,-0.529,0.322
30120002212001,-24.0564961,45.3845215,-0.555,0.318
30102200233221,-17.9473804,45.5603027,-0.866,0.369
30102200020232,-17.1302914,45.0549316,-0.577,0.370
30102212310003,-18.6774709,48.9001465,-0.242,0.348
30102232202330,-21.5859348,47.9553223,-0.420,0.320
30102203112002,-18.1771685,47.4719238,-0.607,0.379
30120020021310,-24.9362569,45.3186035,-0.854,0.324
30013333221302,-21.7288855,43.8684082,-0.719,0.385
30102230020333,-19.7977172,47.9772949,-0.715,0.351
30102023123013,-15.8239658,47.3620605,-0.798,0.366
30013333221311,-21.7084727,43.9343262,-0.804,0.385
30102221010010,-19.3215109,46.8127441,-0.158,0.370
30031111103030,-22.1568828,44.5275879,-0.410,0.377
30102012132122,-13.1436775,48.9660645,-0.801,0.373
30102210131311,-17.0672871,49.2077637,-0.532,0.355
30013133303312,-16.2463197,44.6154785,-0.437,0.387
30102032112031,-15.5066188,48.9440918,-0.950,0.351
30120003021110,-23.5740566,46.7248535,-0.662,0.314
30120001221322,-23.0696240,46.6809082,-0.076,0.327
30102220212103,-20.1694109,45.4724121,-0.759,0.370
30120003110221,-23.3725134,47.4938965,-0.624,0.326
30120002212312,-24.1567778,45.4943848,-0.789,0.317
30120002130301,-23.6545875,46.1755371,-0.445,0.311
30120000233123,-23.1504616,45.6481934,-0.561,0.339
30102013201300,-13.3361750,49.4934082,-0.757,0.357
30102202132212,-18.5941885,46.1096191,-0.266,0.374
30120000221333,-23.0696240,45.3405762,-0.928,0.339
30102223032123,-21.1972157,46.8786621,-0.438,0.375
30102221301320,-20.1075229,47.3840332,-0.254,0.355
30102203212021,-18.8647066,46.7907715,-0.430,0.365
30102230001213,-19.4251534,48.0651855,-0.760,0.357
30102203303003,-18.8439129,47.3181152,0.430,0.381
30120003300311,-23.9762142,47.2741699,-0.316,0.326
30102221323130,-20.5196439,47.4279785,-0.394,0.357
30102211003211,-16.8991717,49.4714355,-0.622,0.354
30102222002230,-20.9306583,45.0549316,-0.616,0.372
30102211202300,-17.5707203,49.3176270,-0.817,0.349
30120000122011,-22.4414945,45.7800293,-0.466,0.348
30102222210121,-21.3405481,45.4724121,-0.365,0.357
30102212202103,-18.8439129,47.9333496,-0.255,0.365
30031113321011,-24.2169091,44.5495605,-0.177,0.361
30102203131321,-18.4483464,47.7575684,-0.132,0.367
30031131310032,-25.2347581,44.7033691,-0.322,0.357
30102203231323,-19.1347889,47.0544434,-0.456,0.368
30102221131003,-19.6736252,47.6696777,-0.407,0.354
30102210303110,-17.4869108,48.8342285,-0.367,0.350
30102033232231,-16.6046096,49.6472168,-0.580,0.347
30120003022023,-23.7953972,46.4392090,-0.233,0.313
30102230021200,-19.7356832,47.9992676,-0.420,0.353
30102203233111,-19.1555462,47.0983887,-0.412,0.366
30120021023332,-25.1552290,46.7248535,-0.756,0.318
30031131301120,-25.2148807,44.5715332,-0.970,0.357
30102203222010,-19.1555462,46.4611816,-0.258,0.366
30102031101023,-13.9980363,50.1306152,-0.475,0.325
30120003200021,-23.9360545,46.4392090,-0.463,0.315
30120001303212,-22.8673176,47.3400879,-0.523,0.317
30102221110312,-19.4251534,47.6037598,-0.227,0.355
30102222320212,-21.7288855,45.7580566,-0.269,0.350
30120003111031,-23.2918101,47.7136230,-0.277,0.333
30102032001233,-15.4430906,48.0651855,-0.587,0.367
30102221032023,-19.8803914,46.7907715,-0.269,0.362
30102012322212,-13.8700799,48.5705566,-0.622,0.373
30102230103031,-19.5287298,48.7683105,-0.869,0.337
30102223032032,-21.1972157,46.8127441,-0.381,0.356
30102203313213,-18.9270721,47.7136230,-0.165,0.360
30102013213002,-13.4430519,49.7570801,-0.550,0.345
30120000031102,-22.2992611,45.6262207,-0.531,0.358
30120020003110,-24.6969338,45.3186035,-0.720,0.325
30102223010023,-20.7047384,46.7907715,-0.432,0.356
30102223233232,-21.9328544,46.9885254,-0.033,0.343
30120000121131,-22.3195891,46.0437012,-0.323,0.355
30102203021303,-18.4275017,46.7028809,-0.298,0.368
30031131301110,-25.1751161,44.6154785,-0.475,0.357
30102212110202,-18.0936440,48.8781738,-0.938,0.347
30120001020213,-22.3805551,46.4831543,-0.662,0.354
30031111312113,-22.7863104,44.8132324,-0.164,0.464
30120000033222,-22.5835822,45.5383301,-0.666,0.353
30120003132010,-23.7350688,47.5158691,-0.416,0.329
30102221333210,-20.5607954,47.6916504,-0.270,0.349
30102030321032,-15.0190747,48.7463379,-0.297,0.359
30013333200222,-21.4428427,43.6047363,-0.266,0.380
30031113120131,-23.6143282,44.4616699,-0.804,0.365
30102220231320,-20.4373076,45.6262207,-0.459,0.363
30120010022000,-22.4414945,47.8234863,-0.488,0.331
30120003101120,-23.2918101,47.3840332,-0.561,0.321
30102032302101,-16.1408153,48.6364746,-0.400,0.352
30120003103311,-23.4934763,47.4499512,-0.577,0.325
30102221331000,-20.3137206,47.6477051,-0.075,0.351
30120000020011,-22.2789302,45.0769043,-0.754,0.371
30120020002121,-24.7368531,45.1208496,-0.605,0.344
30102222130001,-20.9716982,46.0876465,-0.389,0.357
30102011223323,-12.5438394,49.5153809,-0.561,0.355
30102220100130,-19.3629758,45.8459473,-0.265,0.367
30102221201130,-20.0249676,46.7248535,-0.665,0.360
30120002032212,-23.8356006,45.4064941,-0.674,0.318
30102222230300,-21.7084727,45.4504395,-0.646,0.361
30102203331220,-19.1140289,47.6477051,0.225,0.359
30031113100022,-23.3119906,44.3078613,-0.668,0.358
30120020123300,-25.0955481,45.9777832,-0.549,0.322
30120020220103,-25.5126996,45.1208496,-0.351,0.336
30120002032010,-23.7350688,45.4064941,-0.680,0.322
30102203311032,-18.7190968,47.6916504,-0.095,0.356
30102203112023,-18.2189158,47.4938965,-0.258,0.363
30102230222103,-20.4990639,47.9333496,-0.564,0.340
30102032311023,-16.0352546,49.0759277,-0.519,0.356
30120002311222,-24.0364303,46.2414551,-0.491,0.325
30031113120023,-23.6344594,44.3298340,-0.244,0.368
30031131032113,-25.0358382,44.1101074,-0.234,0.365
30102220212101,-20.1487843,45.4724121,-0.474,0.370
30102210321112,-17.6754275,48.8342285,-0.507,0.350
30120020203131,-25.3738088,45.3405762,-0.656,0.320
30102221330022,-20.3755265,47.4719238,-0.459,0.353
30120001131112,-22.2992611,47.7795410,-0.090,0.326
30102232002312,-20.9101341,47.9553223,-0.699,0.338
30102023303103,-16.1619207,47.4060059,0.076,0.373
30102031330001,-14.9553991,50.3063965,-0.468,0.459
30120020221112,-25.5126996,45.3186035,-0.226,0.447
30102230123030,-19.8597269,48.7463379,-0.569,0.326
30031111320123,-22.9887378,44.4177246,-0.661,0.361
30102221321130,-20.3549272,47.4279785,-0.345,0.355
30102211013330,-16.9412147,49.8889160,-0.301,0.338
30102230003033,-19.5494371,48.0651855,-0.109,0.356
30102230100133,-19.3837043,48.6804199,-0.529,0.344
30102023123203,-15.9085080,47.3181152,-0.429,0.379
30102230201212,-20.0868882,48.0432129,-0.283,0.344
30102221010210,-19.4044302,46.8127441,-0.305,0.370
30102221021232,-19.7977172,46.6369629,-0.245,0.360
30102203302021,-18.8647066,47.1423340,-0.213,0.365
30031111000311,-22.0347295,43.7585449,-0.480,0.373
30102032331212,-16.4150090,49.0979004,-0.853,0.354
30102033220302,-16.4150090,49.3176270,-0.461,0.343
30102030322223,-15.2735868,48.5485840,-0.623,0.376
30102023120020,-15.6759319,47.1203613,-0.607,0.370
30102210132100,-17.1512882,48.9660645,-0.541,0.348
30120001111232,-22.0958194,47.6916504,-0.472,0.330
30102221001021,-19.3629758,46.6149902,-0.032,0.367
30120000010203,-22.0550957,45.3845215,-0.393,0.353
30120002223100,-24.3771204,45.2746582,-0.315,0.331
30120020002302,-24.7967079,45.0988770,-0.560,0.346
30102211220223,-17.8009957,49.2517090,-0.343,0.345
30102210133121,-17.1932744,49.1638184,-0.649,0.350
30031113310131,-23.9360545,44.8132324,-0.255,0.353
30120000103212,-22.2179198,45.9338379,-0.479,0.348
30102221000103,-19.3422447,46.5270996,-0.375,0.369
30102013201303,-13.3575541,49.5153809,-0.099,0.356
30102221112003,-19.5080198,47.4938965,0.043,0.359
30102202101210,-18.0727566,45.9338379,-0.203,0.368
30013313303001,-18.8231166,44.5056152,-0.698,0.386
30102223302301,-21.5450657,47.2302246,-0.110,0.342
30102200001132,-16.7098626,45.3186035,-0.333,0.373
30102230302202,-20.2518900,48.5266113,-0.691,0.327
30102213002020,-18.1980434,49.2297363,-0.445,0.369
30102230211200,-20.0662507,48.3508301,-0.662,0.337
30120003113001,-23.4128467,47.6696777,-0.155,0.348
30102033210030,-16.0141357,49.6252441,-0.143,0.349
30102212130123,-18.3858046,48.9880371,-0.690,0.340
30031111001011,-21.9532352,43.8464355,-0.588,0.374
30120002233101,-24.3771204,45.6481934,-0.524,0.318
30102223211200,-21.3814746,46.9445801,-0.064,0.348
30102031102211,-14.1898373,49.9987793,-0.404,0.327
30102221030112,-19.6736252,46.9006348,-0.270,0.358
30102223303323,-21.6063650,47.4060059,-0.704,0.336
30102223233220,-21.9124706,46.9445801,-0.503,0.347
30102033010011,-15.2947823,49.6472168,-0.847,0.346
30120001320331,-23.0494070,47.2741699,-0.531,0.315
30120003103310,-23.4934763,47.4279785,-0.544,0.324
30102023322301,-16.5624922,47.2302246,-0.533,0.373
30102023003331,-15.5912928,46.7468262,-0.144,0.371
30102223013310,-20.8896072,47.0764160,-0.303,0.358
30120001121013,-22.2992611,47.3620605,-0.370,0.321
30102211001211,-16.7309063,49.4714355,-0.531,0.354
30102203200012,-18.6774709,46.4611816,-0.127,0.377
30120001323030,-23.1302568,47.3400879,-0.381,0.317
30102223330233,-21.7697025,47.5378418,-0.545,0.322
30120020022102,-25.0358382,45.0988770,-0.411,0.346
30102030201213,-14.7217604,48.0651855,-0.224,0.384
30120002223310,-24.4571501,45.3186035,-0.316,0.336
30102221021000,-19.6529339,46.5930176,-0.257,0.365
30031111231232,-23.0696240,44.1760254,-0.382,0.373
30102212001233,-18.1354112,48.0651855,-0.381,0.362
30102201123031,-17.1932744,47.3620605,-0.080,0.366
30102221211331,-20.1075229,47.0983887,0.045,0.362
30102212313022,-18.8854977,49.0539551,-0.228,0.338
30102212022233,-18.6358348,47.8894043,-0.584,0.357
30031131100101,-24.5371290,44.4177246,-0.672,0.353
30102210133320,-17.2772184,49.1418457,-0.807,0.355
30102032010301,-15.3795428,48.2849121,-0.546,0.361
30120001130233,-22.4211843,47.5378418,-0.672,0.322
30102220032132,-19.8803914,45.4943848,-0.320,0.377
30120010002132,-22.1772314,47.9553223,-0.104,0.342
30120001311030,-22.6444321,47.6916504,-0.333,0.326
30120001310230,-22.7255234,47.5158691,-0.199,0.329
30120000301122,-22.6647094,45.9777832,-0.813,0.341
30120002321221,-24.3370866,45.9118652,-0.155,0.320
30013331302232,-20.2931131,44.3518066,-0.114,0.432
30102213000122,-18.0518668,49.3176270,-0.541,0.343
30102203313333,-18.9686362,47.8015137,-0.393,0.361
30102210033232,-17.2981985,48.3947754,-0.326,0.363
30102210320203,-17.7591494,48.5485840,-0.102,0.353
30102220113112,-19.5080198,46.3732910,-0.679,0.370
30120001110201,-22.0347295,47.4938965,-0.561,0.322
30120003132030,-23.7752908,47.5158691,-0.559,0.332
30102031010112,-13.9553920,49.7131348,-0.559,0.348
30102210300332,-17.4659524,48.6584473,-0.580,0.361
30102200333320,-17.9473804,46.3293457,-0.530,0.378
30120001212310,-22.8470703,46.9006348,-0.138,0.319
30102221300301,-20.0662507,47.2302246,-0.240,0.354
30102203213220,-18.9478555,46.9445801,-0.271,0.384
30102202022122,-18.5525320,45.0988770,-0.453,0.368
30102211022330,-17.2772184,49.3615723,-0.610,0.349
30120003230000,-24.2169091,46.7687988,-0.664,0.315
30102223012030,-20.8485448,46.8127441,-0.139,0.354
30102221210113,-20.0043220,46.9226074,-0.309,0.359
30102202332330,-19.2800355,46.1975098,-0.611,0.369
30102221303232,-20.2931131,47.3400879,0.014,0.365
30120021022212,-25.1154450,46.4611816,-0.735,0.345
30031113011010,-23.2514401,44.1760254,-0.583,0.360
30102031013002,-14.1259215,49.7570801,-0.704,0.346
30102230231003,-20.3343253,48.3728027,-0.260,0.335
30102202221310,-19.0725011,45.3186035,-0.740,0.365
30102221021330,-19.7770419,46.7248535,-0.220,0.361
30120001332222,-23.2312505,47.4719238,-0.630,0.322
30102033301102,-15.9930146,50.1965332,-0.191,0.327
30120000012202,-22.2179198,45.3625488,-0.625,0.352
30102220212011,-20.1487843,45.4284668,-0.608,0.371
30120001003112,-22.1365313,46.7248535,-0.808,0.346
30102013230100,-13.5925995,49.6691895,-0.521,0.368
30031111223323,-23.2312505,43.8903809,-0.448,0.363
30102203223300,-19.2385495,46.6809082,-0.548,0.372
30120002122000,-23.7350688,45.7141113,-0.379,0.324
30102213000031,-18.0309744,49.2956543,-0.462,0.342
30102201313020,-17.5288204,47.6477051,-0.253,0.361
30102223320031,-21.6676382,47.1862793,-0.471,0.345
30031131113123,-24.7568079,44.9450684,-0.446,0.357
30102232021302,-21.0742486,48.0871582,-0.586,0.319
30102033231231,-16.4360849,49.8229980,-0.592,0.337
30102211200220,-17.4449916,49.2297363,-0.601,0.359
30120000303232,-22.9078031,45.9338379,-0.768,0.336
30120000113130,-22.1568828,46.3732910,-0.271,0.346
30102203200302,-18.7607124,46.5051270,-0.181,0.387
30031131301011,-25.1751161,44.5495605,-0.023,0.356
30102212310101,-18.6566542,48.9880371,-0.424,0.348
30031111200322,-22.7457888,43.6926270,-0.515,0.377
30120001322101,-23.0898380,47.2302246,-0.595,0.318
30102203032231,-18.6150130,46.8347168,-0.091,0.376
30102232021012,-20.9922139,48.0432129,-0.594,0.327
30102032303330,-16.2674138,48.8342285,-0.456,0.353
30102223203012,-21.4837405,46.6369629,-0.666,0.348
30102031322100,-15.1251586,50.0207520,-0.544,0.331
30120000102202,-22.2179198,45.7141113,-0.360,0.357
30102223033221,-21.2586610,46.9665527,-0.161,0.353
30102212330233,-19.1347889,48.9440918,-0.541,0.344
30031113003230,-23.5337726,43.8244629,0.052,0.370
30102033232302,-16.5835521,49.6691895,-0.567,0.345
30120000231112,-22.9482765,45.6701660,-0.863,0.342
30102221312000,-20.1487843,47.4719238,-0.495,0.361
30102030003323,-14.2537350,48.1091309,-0.701,0.365
30102023131122,-15.6970862,47.7355957,-0.839,0.375
30102221002312,-19.5908438,46.5490723,-0.566,0.367
30120002232220,-24.4971459,45.3625488,-0.390,0.325
30102221013331,-19.6115432,47.0983887,-0.151,0.362
30120001103320,-22.2382596,47.3840332,-0.732,0.321
30102222033001,-21.1357449,45.5603027,-0.112,0.356
30102202213211,-18.9062862,45.6042480,-0.224,0.373
30102210313131,-17.5288204,49.2077637,-0.594,0.358
30120003000100,-23.2514401,46.5051270,-0.759,0.317
30102212331010,-18.9894144,49.0979004,0.007,0.326
30102221212123,-20.2106559,46.8786621,-0.307,0.360
30102223210031,-21.3405481,46.8347168,-0.117,0.352
30102021111313,-14.0406726,47.8015137,-0.789,0.365
30102230122302,-19.9217124,48.6145020,-0.551,0.331
30102012222332,-13.9127399,47.9553223,-0.796,0.368
30102221102103,-19.5080198,47.2302246,-0.139,0.370
30031113113210,-23.4934763,44.8791504,-0.595,0.359
30102212200203,-18.7607124,47.8454590,-0.443,0.363
30102021322120,-15.1675773,47.2082520,-0.546,0.365
30102203311213,-18.7607124,47.7136230,-0.327,0.366
30120003032023,-23.7953972,46.7907715,-0.236,0.314
30102212213310,-18.9062862,48.4826660,-0.500,0.358
30102012111202,-12.6724962,49.0539551,-0.552,0.368
30102030133213,-14.5516838,49.1198730,-0.356,0.348
30120001130133,-22.3399141,47.6257324,-0.661,0.323
30120020310002,-25.1950000,46.0656738,-0.309,0.326
30102203323301,-19.2385495,47.4060059,-0.200,0.357
30102023221022,-16.3728503,46.5930176,-0.545,0.379
30031113303312,-24.1567778,44.6154785,-0.409,0.364
30102030030003,-14.2963234,48.1970215,-0.523,0.367
30031111103320,-22.2382596,44.5715332,-0.296,0.369
30102031011333,-14.0833011,49.9108887,-0.596,0.346
30102223013123,-20.8690774,47.0544434,-0.266,0.357
30120002232131,-24.4171416,45.5163574,-0.670,0.320
30031113102331,-23.5337726,44.4616699,-0.536,0.363
30102212232213,-19.2592938,48.2409668,-0.336,0.355
30120020132300,-25.0955481,46.1535645,-0.454,0.326
30013311302213,-17.5916666,44.3737793,0.053,0.387
30102230200213,-20.0868882,47.8894043,-0.663,0.355
30102212001033,-18.0518668,48.0651855,-0.611,0.368
30120003103223,-23.5539161,47.3181152,-0.374,0.327
30102230200033,-20.0456105,47.8894043,-0.618,0.354
30102202011022,-18.0518668,45.5383301,-0.556,0.366
30120000030210,-22.3602361,45.4064941,-0.574,0.349
30013133303020,-16.1830238,44.4836426,0.139,0.387
30120020300030,-25.2148807,45.7580566,-0.175,0.320
30102232011303,-20.7458399,48.4606934,-0.172,0.329
30102223303302,-21.5655017,47.3840332,-0.383,0.336
30120003221202,-24.3170649,46.5930176,-0.258,0.315
30031111311313,-22.7052551,44.9890137,-0.205,0.361
30102221132033,-19.8803914,47.5378418,0.111,0.350
30102013023322,-13.2292507,49.4934082,-0.303,0.353
30102221230021,-20.3549272,46.7907715,-0.193,0.353
30102023002321,-15.5912928,46.5270996,-0.591,0.381
30120000033123,-22.5024071,45.6481934,-0.373,0.375
30102221010201,-19.4044302,46.7907715,-0.180,0.371
30102030332330,-15.2523892,49.0100098,-0.509,0.362
30102210033122,-17.2142640,48.4387207,-0.346,0.358
30102030321102,-14.9766264,48.7902832,-0.539,0.357
30013331121021,-19.6943139,44.5056152,-0.632,0.391
30102203223303,-19.2592938,46.7028809,-0.201,0.369
30102232000223,-20.7869302,47.8454590,-0.693,0.337
30102032333012,-16.4992989,49.0979004,-0.457,0.348
30013311103001,-16.8150577,44.5056152,-0.441,0.388
30102223222012,-21.8105080,46.4611816,-0.301,0.346
30013331313300,-20.2312743,44.9230957,-0.613,0.369
30031131131213,-24.9561796,44.9011230,-0.580,0.367
30120001121021,-22.3195891,47.3181152,-0.401,0.322
30102030300211,-14.7005081,48.5925293,-0.454,0.372
30102200213310,-17.5707203,45.6701660,-0.716,0.373
30102212203232,-18.9686362,48.0432129,-0.472,0.356
30102223303121,-21.5041851,47.4060059,-0.484,0.337
30102023222213,-16.5835521,46.4831543,-0.618,0.375
30031131130031,-24.8964019,44.7253418,-0.606,0.359
30102223222320,-21.9124706,46.5051270,-0.523,0.355
30102232010111,-20.6430652,48.3288574,-0.511,0.323
30102023220123,-16.3728503,46.5270996,-0.178,0.382
30102230230330,-20.4373076,48.3068848,-0.756,0.333
30102211220021,-17.6963617,49.2517090,-0.750,0.347
30120000110301,-22.0347295,46.1755371,-0.888,0.348
30102230302312,-20.2518900,48.6584473,-0.676,0.332
30120002230120,-24.2569809,45.4504395,-0.833,0.319
30102202331311,-19.0725011,46.3952637,-0.663,0.369
30120001103311,-22.1975771,47.4499512,-0.492,0.324
30013133331033,-16.3728503,44.9011230,-0.442,0.389
30102212320131,-19.0309630,48.6804199,-0.520,0.351
30102203212133,-18.8854977,46.9226074,-0.652,0.370
30013313301331,-18.7815164,44.6374512,-0.298,0.378
30102203332001,-19.1555462,47.4938965,-0.194,0.387
30013333310102,-21.3200806,44.7473145,-0.405,0.370
30102203231231,-19.1140289,47.0104980,-0.421,0.368
30013313332031,-19.1970531,44.7253418,-0.202,0.379
30120002112231,-23.5337726,46.1315918,-0.505,0.313
30102210203330,-17.6126105,48.1311035,-0.362,0.358
30120001131203,-22.3805551,47.6696777,-0.525,0.326
30013333302010,-21.4632931,44.3518066,-0.238,0.375
30102223211331,-21.4223895,47.0983887,1.154,0.471
30102223101132,-20.7047384,47.4279785,-0.191,0.350
30031111210132,-22.6647094,44.0881348,-0.401,0.363
30102031122102,-14.4665962,50.0207520,-0.447,0.342
30102030303110,-14.7855051,48.8342285,-0.520,0.358
30102203133102,-18.5108654,47.7355957,-0.235,0.365
30120001332113,-23.1100489,47.6257324,-0.406,0.336
30120000123210,-22.5227053,45.9338379,-0.291,0.343
30102032101221,-15.4219101,48.7243652,-0.584,0.363
30102203333132,-19.2178026,47.7795410,-0.112,0.355
30102222031122,-21.0332369,45.6262207,-0.142,0.356
30102032032233,-15.9507657,48.2409668,-0.825,0.360
30102023221300,-16.3939308,46.6809082,-0.492,0.381
30120000002033,-22.1772314,45.0769043,-0.542,0.355
30102030310203,-14.7217604,48.9001465,-0.329,0.356
30102200021303,-17.0882909,45.2966309,-0.962,0.366
30102032000220,-15.4219101,47.8234863,-0.526,0.375
30102210330230,-17.7800738,48.9221191,-0.317,0.354
30102212021123,-18.3858046,48.1091309,-0.013,0.352
30102012133222,-13.2292507,49.0539551,-0.550,0.372
30102022203132,-16.2041247,45.3186035,-0.716,0.381
30120001330201,-23.0089639,47.4938965,-0.202,0.323
30102223010300,-20.7252905,46.8566895,-0.476,0.355
30120020203303,-25.4333530,45.2966309,-0.606,0.322
30120003112021,-23.4531676,47.4938965,-0.370,0.324
30102221112100,-19.4873072,47.5598145,-0.404,0.374
30102030313002,-14.8067491,49.0539551,-0.659,0.350
30013331233101,-20.4784813,44.2419434,-0.364,0.379
30013333111103,-20.6636257,44.9450684,-0.751,0.369
30120001312101,-22.7660511,47.5817871,-0.738,0.331
30120021023200,-25.0955481,46.5930176,-0.358,0.319
30120020102312,-24.7967079,45.8459473,-0.619,0.320
30102221230232,-20.4578958,46.8127441,-0.302,0.364
30013313112033,-18.2189158,44.7253418,-0.587,0.371
30102032301111,-15.9718913,48.8562012,-0.337,0.362
30102030231321,-15.0827314,48.4606934,-0.323,0.364
30031113000103,-23.2716267,43.7145996,-0.691,0.377
30102210300113,-17.3401514,48.6804199,-0.483,0.355
30102030312001,-14.7855051,48.9001465,-0.629,0.354
30120001101321,-22.0754590,47.4060059,-0.416,0.330
30120003101223,-23.3926816,47.3181152,-0.800,0.317
30102030123320,-14.5729506,48.7902832,-0.769,0.361
30102211013132,-16.8781467,49.8889160,0.179,0.456
