quadkey,latitude,longitude,rwi,error
12313331321012,23.5337726,89.5275879,0.190,0.523
12313331232220,23.2716267,88.9562988,0.278,0.583
12313333132000,22.7457888,89.6594238,0.335,0.492
13202222100310,23.1504616,90.8459473,-0.024,0.521
13202222213223,22.2789302,90.5603027,-0.266,0.605
13202221231222,23.4128467,91.9445801,-0.568,0.415
12313331320002,23.5337726,89.3078613,-0.044,0.578
13202220321131,23.5136260,91.0437012,0.428,0.544
13202220010130,24.4771496,90.4943848,0.238,0.559
13202222113032,23.0089639,91.2854004,-0.120,0.554
13202220202313,23.6143282,90.1647949,0.243,0.524
12313333003333,22.9280413,88.9343262,0.060,0.511
12313331331021,23.5136260,89.8571777,0.269,0.519
12313313202303,24.8964019,88.7145996,-0.116,0.493
13202220022320,23.9159700,90.0988770,0.313,0.527
12313333311200,22.5024071,89.8352051,-0.852,0.487
12313333101302,23.1302568,89.5715332,-0.134,0.495
13202223230101,22.2585964,91.8786621,0.640,0.535
13202220320323,23.4128467,90.8239746,0.025,0.552
13202222101121,23.1908622,90.9997559,0.090,0.513
13202220003202,24.2569809,90.1867676,0.058,0.518
12313313033001,25.3142351,89.1540527,-0.042,0.475
13202203200213,25.0557447,91.4831543,-0.240,0.493
13202222232300,22.0143603,90.4504395,-0.661,0.455
12313333032231,22.6241518,89.0222168,-0.086,0.472
13202220021332,24.0564961,90.3186035,0.329,0.559
13202220031021,24.1567778,90.5603027,-0.323,0.508
12313313003110,25.6316212,88.9123535,0.238,0.535
12313313030111,25.4730329,89.1101074,-0.641,0.458
13202220323030,23.3523422,90.9338379,-0.181,0.571
13202203320100,24.8365952,92.2082520,-0.272,0.475
13202223030131,22.8673176,91.9226074,-0.092,0.404
12313333133133,22.6849838,89.9890137,-0.356,0.554
13202202200112,25.1353386,90.1428223,-0.197,0.469
12313313003330,25.5126996,88.9123535,-0.019,0.566
12313333132031,22.7052551,89.7253418,-0.067,0.504
13202203212120,24.9561796,91.8566895,0.491,0.517
13202223120221,22.7863104,92.1423340,-0.493,0.389
13202223030120,22.8673176,91.8566895,0.508,0.521
13202221020301,24.1166746,91.5270996,-0.250,0.521
12313333100201,23.1504616,89.3298340,0.117,0.517
13202222110003,23.2110579,91.0876465,0.419,0.549
13202203221330,24.7168951,91.7248535,0.269,0.512
13202223211323,22.4414945,92.0544434,0.407,0.546
12313333211320,22.4618017,89.2199707,0.006,0.502
13202220023102,24.0163614,90.2746582,1.416,0.602
13202222100311,23.1504616,90.8679199,0.097,0.549
13202203322232,24.5371290,92.1643066,-0.174,0.430
13202220213313,23.6143282,90.6921387,0.229,0.535
12313333313231,22.2992611,89.9011230,-0.406,0.506
13202222023132,22.6849838,90.3186035,-0.187,0.555
12313333013321,22.9482765,89.2419434,0.197,0.529
13202203322213,24.5770993,92.1862793,-0.116,0.397
13220001120001,21.6063650,92.1423340,-0.591,0.421
13202203220121,24.7967079,91.5270996,-0.447,0.499
13202223213001,22.4211843,91.9665527,0.364,0.547
12313313122031,25.2745031,89.3737793,-0.104,0.489
13202222221020,22.2179198,90.1867676,-0.253,0.511
12313331000332,24.3771204,88.7365723,0.033,0.536
13202223032031,22.7052551,91.8347168,-0.345,0.498
13202203322320,24.5571158,92.2082520,-0.112,0.365
12313331111023,24.4571501,89.8571777,0.283,0.535
13202220302330,23.5941939,90.8459473,0.484,0.538
12313313112001,25.6316212,89.6813965,0.534,0.480
13202222102010,23.0696240,90.7580566,0.639,0.538
12313313202323,24.8565339,88.7145996,-0.360,0.489
12313333123200,22.6647094,89.4836426,-0.065,0.479
13202220103023,24.2970401,90.9118652,0.243,0.512
13202220323213,23.2918101,90.9558105,0.259,0.542
12313310313122,26.2047338,88.5168457,0.067,0.480
12313331011212,24.4171416,89.1760254,0.216,0.532
13202220021103,24.1768248,90.2966309,-0.230,0.512
12313331012103,24.3370866,89.0661621,0.160,0.562
13202223210301,22.5024071,91.8786621,0.066,0.532
12313333130230,22.7863104,89.7033691,0.691,0.535
12313313311312,25.0557447,89.9670410,-0.346,0.465
13202220230320,23.4330087,90.4504395,-0.316,0.504
12313313211020,25.1154450,89.1320801,-0.256,0.551
12313313103332,25.4928679,89.6154785,-0.382,0.508
13202202211200,25.0756480,90.5383301,-0.114,0.473
12313312113211,25.5523532,88.4948730,-0.522,0.415
13220001013103,21.7492955,92.0544434,0.463,0.541
13202220210031,23.8356006,90.4284668,1.412,0.538
13202202223110,24.6769694,90.3186035,-0.426,0.499
13202222130221,22.7863104,91.0876465,-0.088,0.524
13202222233110,22.0958194,90.6701660,-0.410,0.479
13202220013003,24.3370866,90.5603027,0.089,0.505
13202222312033,22.3602361,91.1315918,-0.322,0.528
12313312330212,24.7368531,88.2971191,-0.130,0.515
13202202231300,24.7568079,90.6262207,0.092,0.510
12313311221013,26.0863877,88.8464355,0.082,0.477
13202220113012,24.3370866,91.2854004,-0.731,0.470
12313333101300,23.1504616,89.5715332,-0.198,0.518
12313313311031,25.1154450,89.9011230,-0.015,0.490
13202221233200,23.3119906,91.9445801,-0.600,0.404
13202203222303,24.5770993,91.5270996,0.322,0.545
13202220002133,24.2970401,90.1647949,0.410,0.533
12313331313131,23.6747124,89.9890137,-0.248,0.465
13202220112331,24.2369466,91.2194824,-0.141,0.465
12313333122210,22.6647094,89.3518066,-0.148,0.461
12313313312220,24.8764695,89.6594238,-0.667,0.440
12313313230210,24.7568079,89.0002441,-0.291,0.482
12313313013002,25.6118091,89.1320801,-0.560,0.469
13202222201311,22.5024071,90.3405762,0.367,0.511
13202220111200,24.4371475,91.2414551,-0.351,0.529
12313331302323,23.5740566,89.4177246,0.094,0.540
13202221322011,23.3926816,92.1862793,-0.486,0.424
12313333131331,22.7863104,89.9890137,-0.154,0.512
12313333311201,22.5024071,89.8571777,-0.006,0.517
12313333030220,22.7863104,88.9562988,-0.131,0.452
12313311220220,25.9876744,88.6047363,-0.780,0.466
13202220121013,24.1768248,90.9558105,0.211,0.489
12313331200203,23.7752908,88.6267090,0.775,0.589
12313311210200,26.3426524,88.9562988,-0.083,0.403
12313313111223,25.6514299,89.8571777,-0.132,0.507
13202223003232,22.9280413,91.6369629,-0.698,0.433
12313313323001,24.6769694,89.5056152,-0.030,0.505
13202221100103,24.4971459,92.2302246,-0.052,0.378
13202203233022,24.6170569,91.9445801,-0.136,0.440
13202220303213,23.6143282,90.9558105,0.074,0.512
12313333100003,23.2110579,89.3298340,-0.511,0.524
12313331033333,23.8958823,89.2858887,-0.533,0.476
13202222031022,22.8470703,90.5383301,0.009,0.523
13202223012131,23.0291870,91.9226074,-0.430,0.441
13202222130323,22.7660511,91.1755371,0.107,0.541
12313333102201,22.9887378,89.3298340,-0.203,0.590
13202223033330,22.6241518,92.0764160,-0.224,0.448
12313331310232,23.7350688,89.7033691,0.294,0.528
13202220031130,24.1567778,90.6701660,0.422,0.559
12313311203023,26.2047338,88.8024902,0.316,0.511
12313313312103,24.9760991,89.7692871,0.161,0.509
13202221233013,23.3725134,92.0104980,-0.359,0.413
13202220030130,24.1567778,90.4943848,-0.561,0.519
13202222023032,22.6849838,90.2307129,-0.208,0.540
12313310333100,25.9481659,88.5168457,-0.575,0.475
12313331131002,24.1768248,89.8352051,-0.122,0.518
12313331313232,23.5740566,89.8791504,-0.225,0.508
13202221001002,24.4971459,91.5930176,0.264,0.496
12313312332222,24.5371290,88.2531738,0.505,0.549
13202223201010,22.5835822,91.6369629,-0.198,0.491
13202203202132,24.9362569,91.5490723,0.342,0.549
13202221231010,23.5539161,91.9885254,-0.284,0.377
13202202313221,24.8764695,91.2634277,-0.026,0.494
12313313133103,25.2943708,89.9450684,-0.508,0.393
13220001121113,21.5859348,92.4499512,-0.508,0.365
12313311202313,26.1652985,88.7585449,0.078,0.489
13202220221132,23.4934763,90.3186035,0.046,0.533
12313333031220,22.7863104,89.1320801,0.322,0.499
12313310332302,25.8493365,88.3410645,-0.056,0.509
13202222221120,22.2179198,90.2746582,-0.553,0.490
12313333011031,23.1908622,89.1979980,0.358,0.562
12313333213122,22.3602361,89.2199707,-0.067,0.487
12313333121022,22.8470703,89.4836426,-0.106,0.502
13202222232130,22.0550957,90.4943848,-0.372,0.457
12313313110022,25.7306321,89.6594238,-0.326,0.501
13202220312121,23.6747124,91.1755371,-0.136,0.520
12313333133332,22.6038685,89.9670410,-0.297,0.550
13202223021202,22.8065667,91.5930176,-0.384,0.548
12313330113130,24.3170649,88.5607910,-0.664,0.410
12313313202232,24.8565339,88.6486816,-0.181,0.426
13202222320210,22.1772314,90.7580566,0.312,0.606
12313313323032,24.6170569,89.5275879,0.186,0.511
13202203210203,25.0557447,91.7907715,-0.285,0.457
12313331202030,23.6747124,88.6486816,-0.285,0.525
12313312333000,24.6769694,88.4289551,-0.392,0.507
13202221213203,23.6143282,91.9665527,-0.607,0.399
13202220111031,24.4771496,91.3073730,-0.654,0.464
13220001031113,21.5859348,92.0983887,-0.498,0.448
13202223312210,22.3399141,92.5158691,-0.534,0.369
12313311323210,25.8691090,89.5275879,-0.269,0.506
12313331123212,23.9360545,89.5275879,0.095,0.517
12313310332202,25.8493365,88.2531738,-0.441,0.473
13202203303320,24.8764695,92.3840332,0.164,0.589
12313331121213,24.0966182,89.5495605,-0.444,0.512
12313333213001,22.4211843,89.1540527,-0.040,0.485
13202202330000,24.8365952,91.0656738,-0.396,0.456
13202220011122,24.4571501,90.6262207,-0.221,0.522
13202222310020,22.5430006,91.0656738,-0.518,0.498
12313310333233,25.8097816,88.4948730,-0.458,0.477
12313331310322,23.7350688,89.7473145,0.121,0.523
13202222221011,22.2585964,90.2526855,-0.332,0.487
12313331232131,23.3523422,89.1101074,-0.174,0.496
12313331120022,24.1367278,89.3078613,-0.553,0.491
13202221003132,24.2970401,91.7248535,0.587,0.532
12313313030211,25.3936601,89.0222168,-0.256,0.495
12313313031121,25.4333530,89.2419434,0.043,0.475
12313331102111,24.3571051,89.4616699,-0.446,0.506
13202202322302,24.5770993,90.8020020,-0.105,0.549
13202202210020,25.1154450,90.3625488,-0.130,0.530
13202220131003,24.1768248,91.2634277,-0.302,0.466
12313311212032,26.2047338,89.0002441,-0.016,0.435
12313313323221,24.5571158,89.5056152,0.463,0.542
12313331323132,23.3321679,89.6154785,-0.188,0.515
13202220221310,23.4733235,90.3186035,0.485,0.531
13202221010200,24.4371475,91.7687988,0.372,0.507
13202203322323,24.5371290,92.2302246,-0.032,0.365
12313313113000,25.6316212,89.8352051,-0.208,0.514
13202220201112,23.8556976,90.3186035,0.622,0.519
12313333132231,22.6241518,89.7253418,-0.145,0.488
12313313011322,25.6514299,89.2199707,0.079,0.530
12313311201311,26.3426524,88.9343262,-0.602,0.383
13202222231311,22.1772314,90.6921387,-0.417,0.541
12313313323022,24.6170569,89.4836426,-0.650,0.503
13202220232202,23.2918101,90.3625488,0.395,0.533
12313331130201,24.1166746,89.6813965,-0.054,0.458
13202220323322,23.2514401,90.9777832,0.014,0.512
13202222011013,23.2110579,90.6042480,-0.156,0.497
12313331222321,23.2716267,88.7145996,-0.083,0.383
12313331200323,23.7350688,88.7145996,-0.394,0.490
12313331233202,23.2918101,89.1320801,-0.572,0.512
12313313220002,24.8166532,88.6047363,-0.343,0.493
12313313231222,24.6969338,89.1320801,-0.068,0.470
12313311212111,26.2638619,89.1101074,-0.159,0.484
12313331101030,24.4771496,89.5275879,0.280,0.515
12313313222003,24.6570018,88.6267090,-0.484,0.488
12313311332301,25.8691090,89.7692871,-0.292,0.437
12313313213320,24.8764695,89.2199707,0.178,0.544
13202202321012,24.8166532,90.9338379,-0.346,0.446
12313311230320,25.9876744,89.0441895,-0.423,0.463
12313311332311,25.8691090,89.8132324,-0.505,0.389
13202220302300,23.6344594,90.8020020,0.234,0.544
12313311321222,25.9679218,89.4836426,-0.263,0.431
12313313101013,25.7702134,89.5495605,-0.270,0.494
12313313021113,25.4531946,88.9343262,-0.222,0.454
13202222310302,22.4821059,91.1535645,-0.635,0.436
12313311322001,25.9481659,89.3298340,-0.231,0.465
13202203211233,25.0159284,92.0104980,-0.128,0.476
12313331322231,23.2716267,89.3737793,-0.590,0.525
13202223312032,22.3602361,92.5158691,-0.644,0.368
12313333033313,22.6444321,89.2858887,-0.542,0.492
12313331102013,24.3370866,89.3737793,-0.061,0.549
12313331320120,23.5136260,89.3957520,-0.077,0.545
12313312133230,25.1950000,88.4729004,-0.328,0.457
13202203032323,25.1751161,91.8786621,0.426,0.497
13202203320020,24.7967079,92.1203613,0.135,0.469
12313333333313,21.9939882,89.9890137,-0.259,0.457
13202222302222,22.2789302,90.7141113,-0.239,0.548
13202202320322,24.6969338,90.8020020,-0.190,0.474
12313331213322,23.5740566,89.2199707,-0.360,0.498
13202221233333,23.2514401,92.0983887,-0.112,0.441
13202222330023,22.1975771,91.0876465,0.414,0.497
12313333113220,22.9482765,89.8352051,0.504,0.540
13202220112221,24.2369466,91.0876465,-0.205,0.511
13202220220012,23.5337726,90.0549316,0.160,0.531
12313333120320,22.7863104,89.3957520,-0.437,0.483
12313331231202,23.4531676,89.1320801,0.010,0.510
12313331201120,23.8356006,88.8684082,0.265,0.502
13202220013011,24.3571051,90.6042480,0.281,0.501
12313313202000,24.9960153,88.6047363,-0.176,0.440
12313333331333,22.1161768,89.9890137,-0.083,0.484
13202222000223,23.0898380,90.0329590,-0.387,0.453
13202222033020,22.7052551,90.5383301,0.240,0.505
12313313010121,25.7504244,89.0661621,-0.413,0.460
13202223033222,22.6038685,91.9445801,-0.386,0.489
13202203210110,25.1552290,91.9006348,-0.133,0.537
12313313331133,24.7767595,89.9890137,-0.155,0.511
12313310311103,26.4017101,88.5388184,-0.140,0.461
13202223233202,21.9939882,91.9445801,0.061,0.569
12313311203110,26.2638619,88.9123535,-0.050,0.497
13202203231033,24.7767595,92.0104980,-0.030,0.521
13202220132110,24.0364303,91.1975098,0.473,0.504
12313310333301,25.8691090,88.5388184,-0.347,0.498
13202203202201,24.9163310,91.4392090,-0.098,0.491
13202203233021,24.6370310,91.9665527,-0.406,0.461
13202220332323,23.2514401,91.1755371,0.318,0.532
13202222200313,22.4821059,90.1647949,0.131,0.551
12313313130323,25.3340963,89.7692871,-0.576,0.488
13202222300322,22.4414945,90.8020020,-0.205,0.571
13202223301133,22.5227053,92.4499512,-0.476,0.366
12313313013001,25.6316212,89.1540527,-0.520,0.455
13202222200321,22.4618017,90.1208496,-0.513,0.537
12313333133112,22.7255234,89.9670410,0.358,0.537
13202202212121,24.9561796,90.4724121,0.500,0.497
13202203320002,24.8166532,92.1203613,0.281,0.484
13202222221202,22.1568828,90.1867676,-0.350,0.518
13202222123132,22.6849838,91.0217285,-0.004,0.488
13202220223332,23.2514401,90.3186035,0.543,0.528
13202223101022,23.1706634,92.2961426,-0.598,0.390
13202222030301,22.8268200,90.4724121,-0.292,0.489
12313313000132,25.7306321,88.7365723,-0.054,0.458
12313331122020,23.9962894,89.3078613,-0.048,0.529
13202222003111,23.0696240,90.3405762,-0.515,0.506
13202202213010,24.9960153,90.5822754,-0.707,0.429
12313333132111,22.7457888,89.8132324,0.017,0.499
13220000010011,21.9328544,90.4284668,-0.258,0.498
12313333033310,22.6647094,89.2639160,-0.447,0.522
12313331313023,23.6545875,89.8571777,0.042,0.488
13202223100320,23.1100489,92.2082520,0.160,0.504
13202223231101,22.2585964,92.0544434,-0.343,0.430
12313313130132,25.4135082,89.7912598,-0.607,0.494
13202202212000,24.9960153,90.3625488,-0.239,0.512
13202202212210,24.9163310,90.4064941,-0.208,0.516
12313333312313,22.3195891,89.8132324,0.339,0.528
13202220122030,23.9962894,90.7580566,0.220,0.506
13220000010131,21.8920839,90.5163574,0.202,0.494
12313312330211,24.7568079,88.3190918,-0.186,0.467
13202220230221,23.4330087,90.3845215,-0.208,0.543
13220001013323,21.6267923,92.0544434,0.148,0.511
13220001013033,21.7084727,92.0104980,-0.454,0.486
13202223000320,23.1100489,91.5051270,-0.181,0.557
13202223021323,22.7660511,91.7028809,-0.631,0.466
13202221231112,23.5337726,92.0764160,-0.842,0.377
13202203213032,24.9362569,91.9885254,0.639,0.530
12313313331003,24.8166532,89.8571777,0.511,0.550
13202223000012,23.2110579,91.4611816,0.127,0.516
13202223322131,22.0550957,92.2741699,-0.164,0.465
12313312331112,24.8166532,88.5607910,-0.105,0.547
12313313223101,24.6769694,88.8903809,-0.227,0.498
13202220232023,23.3321679,90.3845215,-0.377,0.507
12313331330122,23.4934763,89.7473145,-0.180,0.511
13202222020123,22.8470703,90.1208496,-0.268,0.547
12313331122000,24.0364303,89.3078613,0.224,0.529
12313333300113,22.5632929,89.4616699,0.300,0.487
12313312312300,24.9163310,88.3410645,-0.372,0.462
13202203233300,24.5970797,92.0324707,0.132,0.498
12313313210001,25.1552290,88.9782715,-0.181,0.506
13202222000222,23.0898380,90.0109863,0.047,0.558
13202202220222,24.6969338,90.0109863,-0.238,0.500
13202223201130,22.5430006,91.7248535,-0.463,0.461
13202220103001,24.3571051,90.9118652,-0.194,0.455
12313331001202,24.4171416,88.7805176,0.058,0.503
13202221011121,24.4771496,92.0544434,-0.430,0.449
13202202211323,25.0159284,90.6481934,-0.011,0.540
12313331231203,23.4531676,89.1540527,0.045,0.486
13202203202102,24.9760991,91.5051270,-0.809,0.424
13202220301021,23.8356006,90.9118652,0.176,0.520
12313311230022,26.0469124,88.9562988,-0.083,0.450
12313313121113,25.4531946,89.6374512,-0.201,0.414
12313333211200,22.5024071,89.1320801,0.023,0.535
13202221010202,24.4171416,91.7687988,0.772,0.478
13202223012231,22.9482765,91.8347168,-0.152,0.506
12313313012110,25.6316212,89.0881348,-0.367,0.461
12313331331113,23.5337726,89.9890137,-0.095,0.523
12313331312013,23.6948343,89.7253418,0.374,0.505
13202202320330,24.7168951,90.8459473,-0.034,0.478
12313333011332,23.0898380,89.2639160,-0.021,0.481
13202202232310,24.5970797,90.4943848,0.139,0.495
13202220320203,23.4531676,90.7360840,0.158,0.541
12313313302030,24.9561796,89.3518066,0.670,0.554
13202220321220,23.4330087,90.8898926,-0.052,0.484
12313331031203,24.0966182,89.1540527,-0.071,0.554
12313331311221,23.7551814,89.8571777,0.016,0.525
12313331110311,24.4371475,89.8132324,0.158,0.490
12313313102232,25.4928679,89.3518066,-0.661,0.448
13202223323320,21.9736132,92.3840332,-0.490,0.365
13202223100101,23.2312505,92.2302246,-0.498,0.364
13202222001220,23.1100489,90.1867676,0.430,0.542
12313331110032,24.4571501,89.7033691,1.326,0.540
12313333301131,22.5430006,89.6374512,0.233,0.544
12313331101131,24.4771496,89.6374512,0.271,0.506
12313330110330,24.3971326,88.3850098,-0.476,0.500
12313311222002,25.9284066,88.6047363,-0.214,0.455
12313331111111,24.5171391,89.9890137,0.260,0.534
12313313200112,25.1353386,88.7365723,-0.688,0.425
13202223022100,22.7457888,91.5051270,-0.379,0.539
13202222101023,23.1706634,90.9118652,0.115,0.506
12313313123320,25.1950000,89.5715332,0.019,0.576
13202202330303,24.7368531,91.1755371,-0.401,0.416
12313313210012,25.1353386,89.0002441,0.273,0.511
12313313030210,25.3936601,89.0002441,0.473,0.560
12313333013010,23.0696240,89.1760254,0.031,0.536
12313331310330,23.7551814,89.7912598,0.463,0.546
12313313201230,25.0358382,88.8244629,-0.194,0.487
13202203221023,24.7767595,91.6149902,0.373,0.478
13202220333230,23.2716267,91.2854004,0.287,0.516
12313313331303,24.7368531,89.9450684,0.142,0.535
13202222201320,22.4618017,90.2746582,0.029,0.531
13202220112020,24.3170649,91.0656738,-0.744,0.423
12313331320013,23.5337726,89.3737793,-0.570,0.510
12313313200322,25.0159284,88.6926270,-0.269,0.489
12313331023303,23.9360545,88.8903809,-0.204,0.475
12313333112311,22.9887378,89.8132324,0.772,0.558
13202222220211,22.1772314,90.0769043,-0.489,0.503
12313330110022,24.4571501,88.2531738,-0.460,0.423
12313331300011,23.8757915,89.3737793,-0.111,0.620
12313313133200,25.2347581,89.8352051,0.091,0.486
12313313331103,24.8166532,89.9450684,-0.015,0.535
13202202201222,25.0159284,90.1867676,-0.375,0.512
13202203221212,24.7368531,91.6369629,-0.217,0.515
13202202322002,24.6570018,90.7141113,0.252,0.538
12313331323003,23.3725134,89.5056152,-0.274,0.555
13202223032023,22.6849838,91.7907715,0.425,0.585
12313331113102,24.3370866,89.9230957,0.715,0.556
12313313200313,25.0557447,88.7585449,0.768,0.564
12313331231130,23.5136260,89.2639160,0.153,0.530
12313333031320,22.7863104,89.2199707,0.448,0.530
13202223323012,22.0754590,92.3400879,-0.538,0.396
12313313322130,24.6370310,89.4396973,0.698,0.538
13202220122210,23.9561359,90.7580566,-0.147,0.564
12313331132030,23.9962894,89.7033691,-0.482,0.466
12313331213330,23.5941939,89.2639160,-0.464,0.503
13202220303222,23.5740566,90.8898926,0.052,0.505
12313313011102,25.7702134,89.2199707,0.637,0.565
12313333130011,22.9078031,89.7253418,0.375,0.518
13202220320331,23.4330087,90.8679199,0.331,0.528
13202222130303,22.8065667,91.1755371,0.257,0.539
12313312321313,24.7368531,88.2312012,-0.423,0.512
13202220300003,23.8556976,90.7360840,0.137,0.564
13202220113332,24.2169091,91.3732910,0.423,0.508
12313313003120,25.5919938,88.8684082,-0.620,0.477
12313313013021,25.5919938,89.1540527,-0.527,0.472
13202222233000,22.0958194,90.5383301,-0.376,0.477
12313331223100,23.3926816,88.8684082,-0.210,0.504
12313333032330,22.6241518,89.0881348,-0.027,0.480
13202203200012,25.1353386,91.4611816,-0.267,0.471
13202220013133,24.2970401,90.6921387,-0.382,0.542
13202202302221,24.8764695,90.7360840,1.037,0.575
12313311321101,26.1061204,89.5935059,-0.485,0.427
12313333031230,22.7863104,89.1760254,0.006,0.530
13202220023101,24.0364303,90.2966309,0.997,0.577
13202220101112,24.4971459,91.0217285,-0.243,0.496
12313311200231,26.3032638,88.6706543,-0.818,0.425
13202220013112,24.3370866,90.6701660,-0.149,0.554
13202223021212,22.8065667,91.6369629,-0.501,0.423
12313331231101,23.5539161,89.2419434,-0.919,0.517
13202220103010,24.3571051,90.9338379,0.531,0.544
13202221003212,24.2569809,91.6369629,-0.056,0.466
12313331321323,23.4128467,89.5935059,-0.184,0.549
12313313233133,24.6170569,89.2858887,-0.265,0.472
12313331011122,24.4571501,89.2199707,-0.722,0.483
12313331110011,24.5171391,89.7253418,-0.115,0.427
13202202302111,24.9960153,90.8679199,-0.352,0.436
13202220211331,23.7551814,90.6921387,0.621,0.548
13220001121120,21.5655017,92.3840332,-0.601,0.368
12313310331213,26.0074237,88.4948730,-0.342,0.480
13220001031333,21.4632931,92.0983887,-0.030,0.516
13202220120223,24.0564961,90.7360840,0.139,0.537
12313313130212,25.3738088,89.7033691,-0.415,0.410
13202221323211,23.3119906,92.3620605,-0.437,0.369
13202221322031,23.3523422,92.1862793,-0.809,0.378
12313333120012,22.8875618,89.3518066,0.236,0.515
12313311202123,26.2047338,88.7145996,-0.982,0.446
13202220223001,23.3926816,90.2087402,0.362,0.520
12313313102212,25.5325281,89.3518066,0.031,0.484
13202222110001,23.2312505,91.0876465,-0.243,0.554
13220000001212,21.8309063,90.2307129,-0.457,0.460
13202223023202,22.6444321,91.5930176,0.264,0.538
13202223121103,22.8875618,92.4060059,-0.434,0.375
13202222121213,22.8065667,90.9558105,-0.225,0.489
13202222001211,23.1504616,90.2526855,0.024,0.529
13202223300122,22.5227053,92.2082520,0.064,0.565
13202202320013,24.8166532,90.7800293,0.036,0.456
13202220002211,24.2770121,90.0769043,0.031,0.525
13202223120113,22.8875618,92.2741699,-0.405,0.406
13202220013233,24.2169091,90.6042480,0.058,0.518
12313333012021,23.0291870,88.9782715,-0.341,0.498
13202220213221,23.5941939,90.5603027,0.368,0.538
12313313003011,25.6316212,88.8464355,-0.366,0.522
12313333300131,22.5430006,89.4616699,-0.311,0.511
13202221323302,23.2918101,92.3840332,-0.355,0.374
13202220030030,24.1567778,90.4064941,0.677,0.609
12313310133000,26.5787018,88.4289551,-0.546,0.458
12313333312303,22.3195891,89.7692871,-0.055,0.506
13202221232131,23.3523422,91.9226074,-0.333,0.441
12313331021311,24.1166746,88.9343262,0.217,0.545
13202203200312,25.0557447,91.5490723,-0.135,0.537
13202221012303,24.2569809,91.8786621,-0.323,0.495
13202223302121,22.3805551,92.2302246,-0.060,0.418
13202203230132,24.7767595,91.9006348,0.257,0.496
12313313110111,25.7899992,89.8132324,-0.432,0.397
12313311231310,26.0271697,89.2639160,-0.135,0.482
13202203210031,25.1154450,91.8347168,-0.309,0.430
12313313233223,24.5371290,89.1540527,-0.184,0.506
13202222231330,22.1365313,90.6701660,-0.507,0.472
13202220301232,23.7350688,90.9338379,0.225,0.504
12313312311103,25.1353386,88.5388184,0.046,0.448
12313313203021,24.9561796,88.8024902,-0.137,0.502
12313331003110,24.3571051,88.9123535,-0.599,0.484
12313331001303,24.4171416,88.8903809,-0.367,0.491
12313313331110,24.8365952,89.9670410,0.049,0.503
13202223122323,22.6038685,92.2302246,-0.552,0.389
12313311200201,26.3426524,88.6267090,-0.280,0.514
13202202320020,24.7967079,90.7141113,-0.284,0.416
12313331100200,24.4371475,89.3078613,-0.208,0.497
13202223232130,22.0550957,91.9006348,0.171,0.572
13202203213203,24.8964019,91.9665527,-0.291,0.501
12313313233122,24.6170569,89.2199707,-0.011,0.447
12313331000202,24.4171416,88.6047363,0.843,0.572
13220001110020,21.8920839,92.4719238,-0.501,0.380
12313313301011,25.1552290,89.5495605,-0.087,0.494
13202202210302,25.0557447,90.4504395,-0.012,0.451
12313313303101,24.9960153,89.5935059,-0.273,0.420
12313330111232,24.3771204,88.4729004,0.035,0.490
12313311322030,25.9086440,89.3518066,0.072,0.534
12313333213133,22.3602361,89.2858887,-0.312,0.555
13202222101211,23.1504616,90.9558105,0.127,0.586
13202220303211,23.6344594,90.9558105,0.233,0.528
13202223031201,22.8268200,91.9665527,-0.513,0.406
12313331113020,24.3170649,89.8352051,0.134,0.514
13202222203121,22.3805551,90.2966309,0.245,0.492
12313333101102,23.2110579,89.5715332,-0.064,0.523
13202221003120,24.3170649,91.6809082,-0.202,0.487
13202222223313,21.9939882,90.3405762,0.106,0.486
13202220302320,23.5941939,90.8020020,0.668,0.552
13202202332033,24.6170569,91.1315918,-0.306,0.543
12313313032121,25.2745031,89.0661621,-0.090,0.490
13202220201201,23.7953972,90.2087402,0.719,0.554
13202203211112,25.1353386,92.0764160,-0.513,0.479
12313310332001,25.9481659,88.2751465,-0.632,0.477
12313333331112,22.2382596,89.9670410,0.057,0.521
13202222231221,22.1365313,90.5603027,-0.444,0.442
13202220102122,24.2970401,90.8020020,-0.201,0.538
12313331011121,24.4771496,89.2419434,-0.042,0.484
13202202310312,25.0557447,91.1975098,-0.498,0.388
12313313311210,25.0756480,89.8791504,0.059,0.479
13202220010132,24.4571501,90.4943848,-0.073,0.544
13202220113112,24.3370866,91.3732910,-0.284,0.484
13202203212301,24.9163310,91.8786621,0.767,0.485
12313331200020,23.8356006,88.6047363,-0.222,0.505
13202203222010,24.6769694,91.4611816,-0.394,0.508
12313331221231,23.4330087,88.8464355,-0.505,0.496
12313312111220,25.6712354,88.4289551,-0.456,0.490
12313313310010,25.1552290,89.7033691,-0.307,0.426
12313313100213,25.6910376,89.3737793,-0.168,0.520
13202220311003,23.8556976,91.2634277,0.133,0.350
13202220133202,23.9360545,91.2414551,0.359,0.502
13202223132212,22.6444321,92.5158691,-0.861,0.389
12313313000131,25.7504244,88.7585449,-0.461,0.447
12313313202302,24.8964019,88.6926270,-0.224,0.468
12313313230303,24.7368531,89.0661621,-0.098,0.517
13202202231211,24.7568079,90.6042480,-0.179,0.488
12313313211332,25.0159284,89.2639160,-0.759,0.506
13202221232031,23.3523422,91.8347168,-0.763,0.421
13202223100322,23.0898380,92.2082520,-0.391,0.470
